//X	Y	Z
0.04484842	0.41856915	4.74031782
0.03768251	0.46043816	4.74031353
0.03660492	0.46522915	4.74031305
0.03609850	0.46742916	4.74031258
0.02297802	0.51223212	4.74030781
-0.00350296	0.54850101	4.74030447
-0.00866289	0.55522799	4.74030399
-0.01672109	0.56369513	4.74030304
-0.04445959	0.58438313	4.74030113
-0.04636238	0.58569711	4.74030113
-0.04786233	0.58668196	4.74030113
-0.07123062	0.59544790	4.74030018
-0.09041771	0.60180998	4.74030018
-0.10680300	0.60713792	4.74029970
-0.12579900	0.61208904	4.74029922
-0.14695303	0.61528182	4.74029922
-0.16898000	0.61628902	4.74029970
-0.18246402	0.61523986	4.74030018
-0.20578900	0.61001801	4.74030113
-0.28914401	0.58168292	4.74030542
-0.32866102	0.56763279	4.74030781
-0.36209500	0.54663193	4.74031067
-0.37297696	0.53766203	4.74031162
-0.39932999	0.51411080	4.74031496
-0.43112901	0.47719401	4.74031925
-0.46436501	0.43276387	4.74032497
-0.47958499	0.40045008	4.74032879
-0.48610002	0.37932089	4.74033117
-0.48590592	0.36704314	4.74033260
-0.47213998	0.31645018	4.74033785
-0.46236199	0.29716587	4.74033976
-0.46012506	0.29432201	4.74034023
-0.44564393	0.27597117	4.74034166
-0.43550396	0.26435411	4.74034309
-0.41857100	0.24583504	4.74034452
-0.41330597	0.24046910	4.74034500
-0.40654397	0.23388112	4.74034595
-0.39167699	0.22240898	4.74034691
-0.38819799	0.22014503	4.74034691
-0.38534299	0.21829315	4.74034739
-0.38252097	0.21651813	4.74034739
-0.38193199	0.21618296	4.74034739
-0.38086799	0.21560308	4.74034739
-0.35614598	0.20273718	4.74034834
-0.35236001	0.20085013	4.74034882
-0.21371199	0.14011812	4.74035311
-0.18126397	0.12842314	4.74035358
-0.14899500	0.12179802	4.74035406
-0.14133297	0.12036319	4.74035406
-0.13400197	0.11905418	4.74035406
-0.11404899	0.12003116	4.74035358
-0.09386478	0.12135011	4.74035311
-0.08046538	0.12353113	4.74035263
-0.06960149	0.12537105	4.74035215
-0.05968091	0.12981598	4.74035168
-0.05746080	0.13094600	4.74035168
-0.05553691	0.13212597	4.74035120
-0.02336253	0.15328792	4.74034834
-0.01424620	0.16162206	4.74034739
-0.00863948	0.16766007	4.74034643
-0.00427376	0.17312016	4.74034595
-0.00246465	0.17574511	4.74034548
0.00091390	0.18181993	4.74034500
0.00474244	0.18979308	4.74034405
0.02566112	0.30385914	4.74033117
