//X	Y	Z
0.13654026	-0.16615126	8.59719563
0.23615283	-0.05742797	8.59650517
0.23685953	-0.05663662	8.59650040
0.25800377	0.00703084	8.59627438
0.26317322	0.05418206	8.59615803
0.23815095	0.11583695	8.59615803
0.18539876	0.21137917	8.59622574
0.16147944	0.22870429	8.59630680
0.10248140	0.26333338	8.59652233
0.02572349	0.28886455	8.59684181
0.00916192	0.29009372	8.59691906
-0.01458647	0.28964990	8.59703445
-0.01971429	0.28950170	8.59705925
-0.05534420	0.28606775	8.59723663
-0.06718758	0.28273621	8.59730053
-0.08874184	0.27204365	8.59742451
-0.09174071	0.27040458	8.59744263
-0.09931469	0.26563483	8.59748840
-0.11021241	0.25625956	8.59755898
-0.11638631	0.24832869	8.59760380
-0.12437334	0.23680355	8.59766483
-0.19171050	0.08823155	8.59827709
-0.19937342	0.06486711	8.59836006
-0.20169123	0.05745931	8.59838581
-0.20211831	0.04522853	8.59841156
-0.18485515	-0.03149479	8.59847736
-0.18234044	-0.03574130	8.59847355
-0.05507918	-0.13776509	8.59806156
-0.04441737	-0.14620331	8.59802628
-0.02838315	-0.15316674	8.59796333
-0.00623484	-0.16240969	8.59787464
