//X	Y	Z
-0.03010931	0.41349012	6.14919567
-0.05116332	0.45081088	6.14918613
-0.07779777	0.49786013	6.14917421
-0.10944500	0.54608399	6.14916134
-0.14225283	0.58858377	6.14914989
-0.27088100	0.62997401	6.14912891
-0.32298407	0.64489806	6.14912081
-0.33870190	0.64684784	6.14911890
-0.42319882	0.63851368	6.14911222
-0.46110585	0.63247865	6.14910984
-0.47604683	0.62950063	6.14910889
-0.48297194	0.62712586	6.14910889
-0.60052001	0.54003596	6.14911461
-0.60893404	0.53358102	6.14911509
-0.74308491	0.42825174	6.14912319
-0.75044990	0.41739285	6.14912462
-0.79460305	0.33730918	6.14913654
-0.79654497	0.33329293	6.14913702
-0.81261891	0.29947194	6.14914227
-0.83234310	0.25486320	6.14914942
-0.84375095	0.20874779	6.14915752
-0.84249592	0.19362594	6.14916039
-0.82791686	0.08073764	6.14918470
-0.81389081	0.04110277	6.14919376
-0.80658615	0.02520371	6.14919806
-0.79892910	0.01252159	6.14920092
-0.77121311	-0.02400231	6.14921093
-0.74467707	-0.04967954	6.14921904
-0.72762609	-0.06405773	6.14922333
-0.68699610	-0.09254259	6.14923334
-0.66817194	-0.10337017	6.14923716
-0.57034093	-0.15703011	6.14925766
-0.53419620	-0.16309369	6.14926243
-0.52843291	-0.16269520	6.14926291
-0.51167214	-0.16477481	6.14926481
-0.50384313	-0.16627574	6.14926577
-0.49984396	-0.16673416	6.14926624
-0.49494594	-0.16679421	6.14926672
-0.32803214	-0.21292774	6.14929247
-0.32116601	-0.21535298	6.14929342
-0.23550396	-0.19432810	6.14929771
-0.19551189	-0.18105824	6.14929867
-0.19102202	-0.17842099	6.14929867
-0.13769698	-0.13527799	6.14929533
-0.11503699	-0.09638453	6.14928961
-0.05574420	0.02081078	6.14927197
-0.04942288	0.03554708	6.14926958
-0.01581706	0.12167318	6.14925575
0.00570656	0.18528895	6.14924526
0.00393335	0.24052401	6.14923382
0.00063728	0.31357700	6.14921904
