//X	Y	Z
-0.97306550	0.07694541	3.88877368
-0.97699445	-0.00764833	3.88835883
-0.97677881	-0.01566668	3.88831973
-0.96810746	-0.06589775	3.88808036
-0.96675760	-0.06864129	3.88806772
-0.95827258	-0.08093245	3.88801289
-0.94557035	-0.09879281	3.88793373
-0.93568116	-0.11225271	3.88787413
-0.91917562	-0.13281387	3.88778400
-0.91626048	-0.13643774	3.88776803
-0.90783483	-0.14602940	3.88772655
-0.89706832	-0.15393670	3.88769436
-0.89637399	-0.15407723	3.88769412
-0.89307141	-0.15522891	3.88769054
-0.88812488	-0.15625378	3.88768864
-0.87430561	-0.16334781	3.88766241
-0.87054127	-0.16492966	3.88765717
-0.86991334	-0.16491261	3.88765764
-0.86817086	-0.16570714	3.88765478
-0.86616266	-0.16646026	3.88765240
-0.86414576	-0.16740763	3.88764882
-0.86295521	-0.16636050	3.88765478
-0.86142308	-0.16647720	3.88765502
-0.86055648	-0.16669293	3.88765454
-0.85898626	-0.16741328	3.88765216
-0.85856336	-0.16724080	3.88765311
-0.85761225	-0.16765906	3.88765168
-0.85426682	-0.16925329	3.88764596
-0.85363895	-0.16923523	3.88764644
-0.85298222	-0.16945755	3.88764572
-0.85182709	-0.17002918	3.88764358
-0.85008448	-0.17082371	3.88764095
-0.84872866	-0.17102543	3.88764071
-0.84750414	-0.17159551	3.88763857
-0.84709442	-0.17121990	3.88764071
-0.74602872	-0.22501178	3.88744020
-0.74464834	-0.22340035	3.88744903
-0.73767805	-0.22658056	3.88743782
-0.68975914	-0.24845222	3.88736033
-0.67783272	-0.25370616	3.88734221
-0.67134088	-0.25505200	3.88733959
-0.66869897	-0.25614139	3.88733578
-0.66446048	-0.25750613	3.88733172
-0.66337502	-0.25739586	3.88733292
-0.65880895	-0.25972027	3.88732433
-0.65641117	-0.26005265	3.88732433
-0.65368968	-0.26150480	3.88731885
-0.65278685	-0.26095515	3.88732219
-0.64982367	-0.26247990	3.88731647
-0.64818954	-0.26267433	3.88731647
-0.64518869	-0.26411822	3.88731122
-0.64205998	-0.26451021	3.88731122
-0.63938189	-0.26483437	3.88731146
-0.63482255	-0.26594988	3.88730860
-0.48832360	-0.35265827	3.88697553
-0.48754972	-0.35316050	3.88697362
-0.48607725	-0.35432753	3.88696885
-0.48548454	-0.35507584	3.88696551
-0.48443097	-0.35625425	3.88696051
-0.48397258	-0.35753006	3.88695455
-0.48089224	-0.35933667	3.88694763
-0.47552454	-0.36240166	3.88693595
-0.47568625	-0.36337531	3.88693094
-0.47439000	-0.36462733	3.88692570
-0.47305715	-0.36579853	3.88692093
-0.47263676	-0.36647063	3.88691783
-0.47112092	-0.36876577	3.88690758
-0.46636838	-0.37136853	3.88689780
-0.46468982	-0.37269002	3.88689232
-0.46060807	-0.37486821	3.88688421
-0.45513400	-0.37801987	3.88687229
-0.45026377	-0.38073549	3.88686204
-0.45035613	-0.38170654	3.88685703
-0.44641805	-0.38490149	3.88684392
-0.44653639	-0.38700223	3.88683367
-0.43937254	-0.39235502	3.88681197
-0.43907726	-0.39391994	3.88680458
-0.43002239	-0.39974302	3.88678169
-0.41128284	-0.40592551	3.88676286
-0.38549042	-0.40730622	3.88677192
-0.37271547	-0.40676856	3.88678241
-0.33729294	-0.40172887	3.88682866
-0.30967957	-0.37631899	3.88696933
-0.27456906	-0.34070230	3.88716459
-0.24487212	-0.30020708	3.88738012
-0.22202992	-0.26754636	3.88755322
-0.16460857	-0.17566352	3.88803625
-0.16310981	-0.17195146	3.88805532
-0.16206226	-0.16885598	3.88807106
-0.16169292	-0.16633968	3.88808370
-0.16113661	-0.16427170	3.88809395
