//X	Y	Z
-1.00378668	1.24047065	5.62843895
-1.00578296	1.23816073	5.62843847
-1.06045723	1.17040718	5.62842607
-1.09728253	1.10196888	5.62841511
-1.11340356	1.06766117	5.62840986
-1.11369932	1.06696439	5.62840986
-1.12337255	1.04092932	5.62840605
-1.13401473	1.00710964	5.62840128
-1.15089703	0.94938278	5.62839365
-1.16459048	0.89363551	5.62838650
-1.16615152	0.88032961	5.62838507
-1.17040169	0.83941621	5.62838030
-1.15857959	0.72743952	5.62836981
-1.13238919	0.62898219	5.62836170
-1.07515848	0.48538414	5.62835217
-1.04014683	0.44490826	5.62835169
-0.97064912	0.39137387	5.62835264
-0.92533469	0.36135653	5.62835407
-0.86594057	0.34897944	5.62835836
-0.72841245	0.30319723	5.62836742
-0.71187931	0.29760900	5.62836838
-0.70197654	0.29346639	5.62836885
-0.69887793	0.29117796	5.62836885
-0.63466841	0.28358185	5.62837458
-0.62365574	0.28378597	5.62837553
-0.52174389	0.28813940	5.62838602
-0.50319231	0.28894430	5.62838793
-0.40331650	0.29970300	5.62839890
-0.35254437	0.30540657	5.62840462
-0.32903010	0.30824530	5.62840748
-0.32605746	0.30865932	5.62840748
-0.21975563	0.34223372	5.62842178
-0.14149238	0.41370156	5.62843704
-0.13300139	0.42245036	5.62843847
-0.10653828	0.45437369	5.62844467
-0.04325064	0.53404534	5.62845945
-0.03772649	0.54100662	5.62846041
-0.01063472	0.59629762	5.62846899
-0.01009484	0.59920585	5.62846947
0.00831306	0.75546962	5.62848759
0.00934887	0.79825634	5.62849236
0.00813231	0.82932055	5.62849522
0.00093395	0.87689805	5.62849951
-0.00341451	0.90309441	5.62850189
-0.01073101	0.94575799	5.62850571
-0.01510882	0.96098971	5.62850714
-0.02634329	0.99990869	5.62851000
-0.02933386	1.01022899	5.62851095
-0.04494756	1.03749883	5.62851191
-0.10856184	1.13956606	5.62851667
-0.12980723	1.17253220	5.62851810
-0.14386079	1.19241786	5.62851858
-0.17926487	1.22723806	5.62851906
-0.27493143	1.30092537	5.62851715
-0.34954718	1.34416401	5.62851429
-0.38821286	1.36406529	5.62851286
-0.46652353	1.38925314	5.62850761
-0.61205268	1.38721430	5.62849283
-0.64034879	1.38881469	5.62849045
-0.65621227	1.39080012	5.62848902
-0.66283226	1.39119160	5.62848854
-0.68379766	1.38833749	5.62848616
-0.71911740	1.38159990	5.62848186
-0.78379297	1.36440969	5.62847376
-0.84144205	1.34555733	5.62846613
-0.89750409	1.32166016	5.62845802
-0.94412261	1.29021370	5.62844992
-0.96338540	1.27484584	5.62844658
