//X	Y	Z
-0.56224525	0.03420419	5.90625858
-0.57573313	-0.04802844	5.90624428
-0.57761043	-0.06950417	5.90624094
-0.57755888	-0.07359591	5.90623999
-0.57561618	-0.08956233	5.90623760
-0.56605667	-0.12228695	5.90623236
-0.56229806	-0.12870941	5.90623140
-0.54930067	-0.14962538	5.90622854
-0.54845297	-0.15078515	5.90622854
-0.54716283	-0.15231252	5.90622807
-0.54537070	-0.15427485	5.90622807
-0.49402612	-0.19664070	5.90622282
-0.48732963	-0.20108955	5.90622234
-0.41931885	-0.22202338	5.90622139
-0.40994832	-0.22489925	5.90622139
-0.40738618	-0.22516638	5.90622139
-0.40667960	-0.22513300	5.90622139
-0.39361620	-0.22582319	5.90622187
-0.23530890	-0.26752222	5.90622091
-0.21602142	-0.27525920	5.90622044
-0.21488750	-0.27707630	5.90621996
-0.21323654	-0.27784556	5.90621996
-0.19268835	-0.28407669	5.90621996
-0.18314339	-0.28945002	5.90621948
-0.15351388	-0.29362902	5.90621948
-0.14505768	-0.29273644	5.90621996
0.00991501	-0.22225577	5.90623760
0.02404585	-0.22215408	5.90623856
0.08632863	-0.19910118	5.90624475
0.14426252	-0.13668987	5.90625715
0.21847124	-0.03373581	5.90627718
0.23740567	0.01289601	5.90628576
0.25090751	0.06177817	5.90629435
0.25169256	0.06495608	5.90629482
0.26159024	0.10798549	5.90630245
0.25699237	0.14842622	5.90630913
0.25536534	0.16070202	5.90631104
0.25465569	0.16493893	5.90631151
0.23869704	0.23004279	5.90632200
0.23211485	0.25489601	5.90632582
0.22683701	0.27370521	5.90632868
0.22298171	0.27977052	5.90632963
0.21777666	0.28743041	5.90633059
0.19811282	0.31576100	5.90633488
0.19036001	0.31917197	5.90633488
0.17803331	0.32286146	5.90633488
0.17216936	0.32466727	5.90633535
0.05153427	0.46318549	5.90635347
0.04191165	0.47141382	5.90635443
0.03580978	0.47405565	5.90635490
-0.13142556	0.51826298	5.90635586
-0.13431832	0.52073812	5.90635633
-0.13975812	0.52496362	5.90635681
-0.14319006	0.52744913	5.90635681
-0.15257174	0.53057104	5.90635729
-0.16089311	0.53702569	5.90635777
-0.16178919	0.53800690	5.90635777
-0.16800813	0.55334884	5.90636015
-0.17184533	0.55662656	5.90636063
-0.17524005	0.55953670	5.90636110
-0.18541309	0.56802118	5.90636206
-0.19206533	0.57091928	5.90636206
-0.20130886	0.57711852	5.90636301
-0.25892693	0.59151924	5.90636301
-0.26702246	0.59138453	5.90636301
-0.29582816	0.58289719	5.90636015
-0.30432656	0.57328516	5.90635824
-0.37998784	0.48010951	5.90634012
-0.38512796	0.47316194	5.90633869
-0.39347899	0.45381606	5.90633488
-0.39498571	0.44912156	5.90633440
-0.39716575	0.44308937	5.90633297
-0.39956528	0.43510613	5.90633154
-0.40128547	0.41991961	5.90632915
-0.40139729	0.41807944	5.90632868
-0.40178835	0.41435504	5.90632820
-0.40414840	0.39652675	5.90632534
-0.40540615	0.39075023	5.90632391
-0.40676773	0.38659185	5.90632343
-0.40777820	0.36716840	5.90632010
-0.40830815	0.35436755	5.90631771
-0.40713784	0.34697574	5.90631676
-0.40600789	0.34342936	5.90631628
-0.40535769	0.33925998	5.90631533
-0.40407145	0.33600366	5.90631485
-0.40460366	0.33347243	5.90631437
-0.40483838	0.33003819	5.90631390
-0.40626338	0.32421827	5.90631294
-0.40693673	0.32288027	5.90631294
-0.40839508	0.31836462	5.90631199
-0.40932122	0.31637993	5.90631151
-0.41155350	0.30844018	5.90631008
-0.41368520	0.30258656	5.90630913
-0.41233549	0.30099177	5.90630865
-0.41506273	0.29094565	5.90630722
-0.41605243	0.28729916	5.90630627
-0.41595259	0.28338611	5.90630579
-0.41545948	0.27292740	5.90630388
-0.41625956	0.26826665	5.90630341
-0.49909082	0.11927291	5.90627527
-0.50485897	0.11543643	5.90627432
-0.50842184	0.11230361	5.90627384
-0.53283161	0.08147165	5.90626764
