//X	Y	Z
-0.63285935	0.43135741	3.75633192
-0.65454733	0.37344265	3.75632668
-0.62584388	0.31561008	3.75632358
-0.57855380	0.21263206	3.75631785
-0.57830477	0.21154991	3.75631785
-0.57817483	0.21060300	3.75631762
-0.57779580	0.20857391	3.75631762
-0.57553196	0.20321020	3.75631738
-0.57351398	0.19465846	3.75631666
-0.57154745	0.19019857	3.75631642
-0.56846207	0.18243834	3.75631595
-0.56803471	0.18058790	3.75631595
-0.56847399	0.17668518	3.75631571
-0.56776440	0.17244807	3.75631523
-0.56763834	0.16977188	3.75631523
-0.56647116	0.16665053	3.75631499
-0.56442690	0.15933548	3.75631452
-0.56599009	0.15043835	3.75631380
-0.56545484	0.14869902	3.75631356
-0.56726271	0.14317907	3.75631309
-0.56722957	0.14187446	3.75631309
-0.57128322	0.13893065	3.75631261
-0.57461530	0.13750316	3.75631237
-0.57434416	0.13536298	3.75631213
-0.57741213	0.13433599	3.75631213
-0.57718945	0.13201717	3.75631189
-0.58036518	0.13087934	3.75631166
-0.58127332	0.12610713	3.75631118
-0.58326685	0.12333094	3.75631094
-0.58369100	0.12091115	3.75631070
-0.58771157	0.11666277	3.75631022
-0.59417111	0.11427616	3.75630975
-0.59564769	0.11254753	3.75630951
-0.59775311	0.10793103	3.75630903
-0.59847462	0.10641472	3.75630903
-0.59786981	0.09779634	3.75630832
-0.59950262	0.09577829	3.75630808
-0.60039628	0.08648959	3.75630736
-0.60124171	0.07737957	3.75630665
-0.60104913	0.07209453	3.75630617
-0.60021031	0.06091103	3.75630546
-0.60135311	0.05270445	3.75630474
-0.60108203	0.05056429	3.75630474
-0.60084802	0.04799920	3.75630450
-0.60186708	0.04738639	3.75630450
-0.60274488	0.04558033	3.75630426
-0.60361159	0.04352777	3.75630403
-0.60448951	0.04172173	3.75630379
-0.60489869	0.04078491	3.75630379
-0.60486537	0.03948061	3.75630355
-0.60649812	0.03746259	3.75630355
-0.60666943	0.03568986	3.75630331
-0.60789698	0.03287914	3.75630307
-0.60877484	0.03107312	3.75630283
-0.60884941	0.02965772	3.75630283
-0.61026645	0.02786183	3.75630260
-0.61222684	0.02378103	3.75630212
-0.61307526	0.01894151	3.75630164
-0.61348438	0.01800472	3.75630164
-0.61386037	0.01576331	3.75630140
-0.61390173	0.01304369	3.75630116
-0.60791892	-0.06940024	3.75629520
-0.61132556	-0.07224315	3.75629497
-0.60948867	-0.09859096	3.75629306
-0.61036646	-0.10039695	3.75629282
-0.61147904	-0.10563734	3.75629234
-0.61229742	-0.10751124	3.75629234
-0.61287785	-0.11022073	3.75629210
-0.61540669	-0.11125761	3.75629187
-0.61546391	-0.12145993	3.75629115
-0.61657965	-0.12243009	3.75629091
-0.61734962	-0.12412505	3.75629067
-0.61811966	-0.12582023	3.75629067
-0.61808640	-0.12712458	3.75629044
-0.61855513	-0.12799379	3.75629044
-0.61971915	-0.12914261	3.75629020
-0.62124097	-0.13532005	3.75628972
-0.62155348	-0.13589957	3.75628972
-0.62163192	-0.13904412	3.75628948
-0.62194443	-0.13962364	3.75628948
-0.62538427	-0.14116222	3.75628924
-0.62398982	-0.16714251	3.75628734
-0.62310886	-0.16960663	3.75628710
-0.60662657	-0.21336889	3.75628448
-0.57438403	-0.25074148	3.75628304
-0.56827891	-0.25765347	3.75628281
-0.56000996	-0.26601613	3.75628257
-0.50820780	-0.30726618	3.75628185
-0.50548947	-0.30724391	3.75628185
-0.48043394	-0.31114483	3.75628281
-0.45370832	-0.31260225	3.75628376
-0.29561806	-0.33768857	3.75628901
-0.29328686	-0.33966112	3.75628901
-0.29083657	-0.34176904	3.75628901
-0.29040921	-0.34361953	3.75628877
-0.28882170	-0.34605035	3.75628877
-0.28687328	-0.34772301	3.75628877
-0.28438586	-0.34940583	3.75628853
-0.28188717	-0.35133487	3.75628853
-0.28161603	-0.35347506	3.75628853
-0.27443558	-0.35557154	3.75628853
-0.27432072	-0.35800147	3.75628853
-0.26991811	-0.36005259	3.75628853
-0.26841235	-0.36135811	3.75628853
-0.26322162	-0.36450154	3.75628853
-0.26043677	-0.36708784	3.75628829
-0.25985697	-0.37037778	3.75628805
-0.24476363	-0.37386614	3.75628853
-0.23882100	-0.37252706	3.75628901
-0.19029085	-0.35760444	3.75629210
-0.07254110	-0.28351426	3.75630307
-0.00212993	-0.23879610	3.75630951
0.00970048	-0.22775654	3.75631094
0.01735934	-0.21296051	3.75631237
0.02142501	-0.20426321	3.75631309
0.02042100	-0.20339310	3.75631332
0.02253755	-0.19902286	3.75631356
0.02366845	-0.19656947	3.75631380
0.02402926	-0.19581133	3.75631404
0.02404433	-0.19432837	3.75631404
0.02426398	-0.19237700	3.75631428
0.02346462	-0.19103849	3.75631428
0.02460660	-0.18883164	3.75631452
0.02410459	-0.18839656	3.75631452
0.02437268	-0.18626624	3.75631475
0.09942719	-0.04536818	3.75632858
0.10759489	-0.03354843	3.75632977
0.10979301	-0.03030384	3.75633025
0.11139260	-0.02698120	3.75633049
0.11365412	-0.02207498	3.75633097
0.11385871	-0.02160656	3.75633097
0.11825208	-0.01084656	3.75633216
0.12405611	0.01024970	3.75633383
