//X	Y	Z
0.27178690	0.06350707	3.45544887
0.27156782	0.06527328	3.45540690
0.27137759	0.06654054	3.45537663
0.24697475	0.14420202	3.45349813
0.24617870	0.14587089	3.45345712
0.24372378	0.14994445	3.45335579
0.21408592	0.18900588	3.45237088
0.20780149	0.19590795	3.45219445
0.16748957	0.23304892	3.45122981
0.16399167	0.23506096	3.45117450
0.15895340	0.23770151	3.45110083
0.14605561	0.24296628	3.45094752
0.14040133	0.24491377	3.45088887
0.11635430	0.25249407	3.45065546
0.10470683	0.25536391	3.45056105
0.09862562	0.25618726	3.45052767
0.07602263	0.25686431	3.45045972
0.06794761	0.25650719	3.45044947
0.05838294	0.25490543	3.45046496
0.01667012	0.23987508	3.45072126
0.01135464	0.23768851	3.45076013
-0.03907835	0.20885727	3.45132017
-0.11682441	0.16410264	3.45219088
-0.11816955	0.16303971	3.45221257
-0.13407041	0.15011621	3.45247912
-0.16621174	0.11813638	3.45315528
-0.16767572	0.10804253	3.45338869
-0.16600497	0.07853142	3.45408511
-0.16555768	0.07692990	3.45412374
-0.16289333	0.06945546	3.45430517
-0.16079098	0.06528164	3.45440793
-0.09011596	-0.06043041	3.45752096
-0.08810829	-0.06290261	3.45758367
-0.07547764	-0.07730331	3.45795059
-0.05990487	-0.08651622	3.45820284
0.06098375	-0.11341776	3.45911336
0.08223687	-0.11721680	3.45925140
0.08739551	-0.11711778	3.45926118
0.09132302	-0.11675768	3.45926166
0.13935360	-0.10482998	3.45909286
0.14201352	-0.10380096	3.45907474
0.18429513	-0.07984882	3.45861053
0.18507200	-0.07938391	3.45860124
0.21367911	-0.05335957	3.45805669
0.22811514	-0.03913099	3.45775628
0.23041523	-0.03610561	3.45769048
0.23483445	-0.02982858	3.45755339
0.24139789	-0.02023356	3.45734358
0.26334009	0.01571580	3.45655060
0.26882195	0.03000013	3.45622826
0.27274460	0.04505193	3.45588398
0.27214870	0.05740698	3.45559287
