//X	Y	Z
0.71948659	0.21187444	6.50539970
0.65914249	0.29164386	6.50535870
0.62518764	0.32891810	6.50533867
0.62202960	0.33033332	6.50533772
0.57331860	0.34836859	6.50532341
0.57032704	0.34937751	6.50532246
0.55916017	0.35303256	6.50531960
0.43473420	0.35657290	6.50530100
0.41137981	0.34113008	6.50530386
0.40946439	0.33928305	6.50530434
0.38084650	0.31113875	6.50531197
0.35929203	0.27065119	6.50532579
0.34300014	0.22892375	6.50534058
0.34282151	0.18905520	6.50535679
0.34321705	0.17394753	6.50536299
0.34470093	0.16481540	6.50536728
0.34656489	0.15773417	6.50537014
0.34742343	0.15551472	6.50537157
0.34805232	0.15425895	6.50537205
0.35542423	0.14592880	6.50537634
0.39573050	0.10463923	6.50539875
0.45750374	0.06424285	6.50542402
0.48043889	0.05504923	6.50543118
0.53114033	0.05151080	6.50543976
0.54350644	0.05196589	6.50544119
0.58113414	0.05778542	6.50544405
0.58356351	0.05875657	6.50544405
0.64030838	0.09237093	6.50543785
0.68649185	0.12924244	6.50542927
