//X	Y	Z
-0.01977769	0.11204228	4.19536018
-0.02011823	0.10571191	4.19535971
-0.01785893	0.09685306	4.19535923
-0.01654137	0.09270625	4.19535875
0.02599204	0.00879805	4.19535351
0.08139423	-0.06126154	4.19534922
0.10866223	-0.06730992	4.19534922
0.16453969	-0.07525286	4.19535017
0.19591923	-0.07880072	4.19535065
0.20145494	-0.07942298	4.19535065
0.20788138	-0.07974277	4.19535065
0.20979242	-0.07958547	4.19535065
0.23414418	-0.07635067	4.19535160
0.23817267	-0.07573247	4.19535160
0.24229196	-0.07504459	4.19535160
0.25362092	-0.07184130	4.19535208
0.25667182	-0.07010959	4.19535255
0.26182023	-0.06598201	4.19535303
0.28257108	-0.04929237	4.19535446
0.28801996	-0.04412368	4.19535542
0.29488185	-0.03655773	4.19535589
0.33552927	0.00968600	4.19536066
0.34302011	0.02037054	4.19536161
0.34470963	0.02425820	4.19536161
0.34564766	0.02742350	4.19536209
0.34909052	0.03983405	4.19536304
0.34925672	0.04380314	4.19536352
0.34869885	0.05622282	4.19536448
0.34770566	0.06991564	4.19536543
0.34708074	0.07265767	4.19536543
0.32761258	0.13858385	4.19537020
0.27017677	0.20630345	4.19537449
0.22704118	0.23317625	4.19537544
0.18536177	0.24133536	4.19537497
0.12393991	0.22403181	4.19537210
0.12047753	0.22291967	4.19537210
0.08804926	0.21183820	4.19537067
0.04632586	0.19551831	4.19536829
0.04113024	0.19310734	4.19536781
0.03050921	0.18446486	4.19536686
0.02694808	0.18051615	4.19536686
-0.00943391	0.13628490	4.19536257
-0.01080698	0.13459721	4.19536209
-0.01253234	0.13148583	4.19536209
-0.01736780	0.11973179	4.19536114
