//X	Y	Z
0.46727130	0.27768993	5.66538858
0.25961250	0.26020601	5.66533136
0.25370026	0.26443326	5.66532898
0.22701372	0.25720367	5.66532278
0.19836447	0.20008269	5.66532326
0.19890580	0.18630002	5.66532564
0.19949138	0.18346214	5.66532612
0.20011719	0.18112895	5.66532707
0.22836880	0.08138423	5.66535091
0.24113402	0.04990005	5.66535950
0.34343544	0.00508557	5.66539621
0.40544289	0.01039218	5.66541290
0.40871149	0.01148712	5.66541386
0.46891055	0.03886770	5.66542673
0.54321223	0.08261348	5.66544151
0.55649680	0.10628241	5.66544151
0.53514564	0.20890546	5.66541910
0.48648250	0.26165536	5.66539669
0.47963703	0.26898652	5.66539335
