//X	Y	Z
0.15789628	0.23559073	4.61534739
0.08227985	0.16542156	4.61531925
0.07768557	0.16112693	4.61531782
0.06211428	0.14568932	4.61531162
0.05989833	0.14259624	4.61531067
0.05330202	0.13329083	4.61530781
0.05297761	0.13269895	4.61530733
0.05185761	0.12918952	4.61530685
0.05147354	0.12127758	4.61530542
0.05184927	0.11726372	4.61530495
0.05241152	0.11528424	4.61530447
0.05786800	0.09615213	4.61530304
0.06029750	0.08816851	4.61530209
0.06477643	0.07472936	4.61530113
0.06677864	0.07078588	4.61530113
0.07076334	0.06503820	4.61530113
0.10401846	0.01785651	4.61530113
0.16112182	-0.04426751	4.61530447
0.17848921	-0.05515634	4.61530685
0.18905842	-0.06022588	4.61530876
0.19992863	-0.06384525	4.61531067
0.24833068	-0.07256426	4.61532021
0.32191330	-0.04554073	4.61534119
0.37718126	-0.00939085	4.61535931
0.38293937	0.00019964	4.61536217
0.38994771	0.01366949	4.61536598
0.39969391	0.03670193	4.61537170
0.40841144	0.06107885	4.61537743
0.40888211	0.06319972	4.61537790
0.40975702	0.08025216	4.61538076
0.40882349	0.09231093	4.61538267
0.40553969	0.11295433	4.61538506
0.40449846	0.11442085	4.61538506
0.31370959	0.22669038	4.61538172
0.19787034	0.25403216	4.61535978
