//X	Y	Z
0.68622088	0.11256960	6.71532488
0.71118993	0.13777187	6.71530628
0.72976846	0.16231358	6.71529007
0.73727161	0.17246726	6.71528387
0.73308146	0.24660194	6.71526146
0.73228240	0.25135785	6.71526051
0.72611368	0.26050058	6.71526003
0.71135795	0.28206736	6.71525955
0.69213885	0.30886891	6.71525955
0.68555462	0.31714547	6.71525955
0.67091304	0.32479846	6.71526337
0.58800179	0.35701674	6.71528912
0.44608518	0.35593262	6.71535110
0.44136056	0.35106340	6.71535444
0.40073669	0.29958642	6.71538877
0.39743245	0.29509699	6.71539164
0.39386725	0.28945827	6.71539497
0.38357112	0.26787445	6.71540642
0.38160813	0.26316381	6.71540880
0.37545818	0.23872402	6.71541929
0.37366578	0.23010543	6.71542263
0.37206241	0.17962092	6.71543980
0.37222505	0.17294604	6.71544170
0.37723029	0.15871206	6.71544409
0.37836987	0.15550265	6.71544456
0.42830735	0.11971660	6.71543455
0.54437965	0.08332938	6.71539593
0.55731523	0.07978828	6.71539164
0.56649947	0.07793725	6.71538830
0.58393782	0.07862052	6.71538019
0.63326275	0.08106741	6.71535826
0.65463138	0.09245335	6.71534538
0.66702884	0.09939687	6.71533775
0.68077600	0.10868204	6.71532869
