//X	Y	Z
0.07272547	0.19427881	4.40537119
0.06673425	0.18895029	4.40536833
0.04384244	0.16370349	4.40535641
0.02831539	0.14567751	4.40534830
0.02284991	0.13914528	4.40534544
0.01597696	0.12336110	4.40534019
0.01601223	0.12217585	4.40534019
0.01675212	0.11010022	4.40533781
0.01941110	0.10115309	4.40533686
0.02039596	0.09802227	4.40533638
0.03443569	0.06538947	4.40533400
0.04108307	0.05197588	4.40533352
0.06577882	0.01306181	4.40533304
0.07474938	-0.00040488	4.40533257
0.10365920	-0.03707569	4.40533400
0.11799529	-0.05183560	4.40533495
0.13512160	-0.06580877	4.40533733
0.13856395	-0.06713680	4.40533781
0.16449860	-0.07457212	4.40534401
0.22854733	-0.06853361	4.40536404
0.28608680	-0.05947801	4.40538263
0.30696911	-0.04638370	4.40539122
0.30923232	-0.04480264	4.40539217
0.34652764	-0.01527466	4.40540886
0.34863687	-0.01341010	4.40540981
0.36519381	0.00368097	4.40541792
0.38508242	0.04837678	4.40543270
0.38579065	0.05230106	4.40543365
0.38633302	0.06141538	4.40543556
0.38620654	0.06232619	4.40543556
0.34161147	0.14743739	4.40543985
0.33110583	0.16568759	4.40544033
0.31821781	0.18582994	4.40544081
0.31709734	0.18669526	4.40544033
0.21015903	0.25290561	4.40542269
0.19664985	0.25895780	4.40541983
0.19384837	0.25870267	4.40541887
0.12788780	0.22960964	4.40539408
