//X	Y	Z
-0.19559567	0.19877070	2.19900417
-0.29882914	0.18980722	2.19343901
-0.32320842	0.18765303	2.19212461
-0.32623610	0.18717413	2.19196081
-0.34009352	0.18390824	2.19120646
-0.35556424	0.18024530	2.19036412
-0.35888207	0.17941092	2.19018340
-0.39273646	0.17017010	2.18833590
-0.39505723	0.16894253	2.18820715
-0.41332203	0.12681507	2.18707848
-0.41312355	0.12555155	2.18708467
-0.41287434	0.12402752	2.18709254
-0.37608129	-0.03558967	2.18849754
-0.37499398	-0.03910060	2.18854332
-0.37424994	-0.04073624	2.18857741
-0.37362388	-0.04208607	2.18860626
-0.36931708	-0.04875698	2.18881345
-0.36814547	-0.05047892	2.18887019
-0.36418200	-0.05527451	2.18906546
-0.36286220	-0.05642058	2.18913221
-0.35447031	-0.06128218	2.18956470
-0.34355512	-0.06753740	2.19012761
-0.34260881	-0.06766997	2.19017768
-0.19281304	-0.15331274	2.19790244
-0.17477190	-0.15819480	2.19885230
-0.15658952	-0.16078946	2.19981766
-0.14806333	-0.16157736	2.20027184
-0.14379793	-0.16184187	2.20049953
-0.14312066	-0.16187333	2.20053554
-0.13111812	-0.16177464	2.20117927
-0.12335709	-0.16142105	2.20159650
-0.11556745	-0.16066831	2.20201683
-0.11143811	-0.16017851	2.20223975
-0.10486399	-0.15930453	2.20259523
-0.09930348	-0.15823530	2.20289707
-0.06027360	-0.14977098	2.20501924
-0.05783194	-0.14922053	2.20515203
-0.05627398	-0.14878431	2.20523715
-0.04290639	-0.14364405	2.20597196
-0.02914332	-0.13590273	2.20673704
-0.00461441	-0.11433420	2.20812845
0.00172892	-0.10534786	2.20850039
0.00939646	-0.09316178	2.20895457
0.01551673	-0.08039441	2.20932817
0.02445425	-0.05610868	2.20989347
0.02566035	-0.05262335	2.20997047
0.02802634	-0.04517085	2.21012378
0.02836317	-0.04371835	2.21014690
0.02876157	-0.04150856	2.21017623
0.02946873	-0.03655408	2.21023178
0.03342022	0.00656914	2.21059656
0.03364430	0.01581081	2.21064162
0.03261454	0.02271536	2.21061087
0.02547330	0.03983259	2.21028900
-0.02692296	0.13895239	2.20783257
-0.02977127	0.14306912	2.20769453
-0.04714784	0.16031575	2.20682454
-0.05066361	0.16232397	2.20664310
-0.07525088	0.17486697	2.20536971
-0.07871596	0.17661451	2.20519042
-0.12684014	0.18928698	2.20265579
