//X	Y	Z
-0.17390674	0.28669009	1.65575027
-0.18988109	0.29807624	1.65564644
-0.22613095	0.32278088	1.65541470
-0.22741181	0.32353404	1.65540695
-0.36169648	0.38331622	1.65465319
-0.38555968	0.38708732	1.65454197
-0.40121627	0.38873753	1.65447164
-0.40769574	0.38830876	1.65444624
-0.43151152	0.38011509	1.65437472
-0.52375937	0.34088796	1.65412247
-0.53902245	0.33259732	1.65408671
-0.54772812	0.32723093	1.65406835
-0.59065092	0.29829699	1.65398633
-0.60134780	0.28879511	1.65397346
-0.63529342	0.25751945	1.65393627
-0.63899565	0.25162095	1.65394044
-0.65785968	0.21509077	1.65398312
-0.66703767	0.18288645	1.65405166
-0.66891527	0.17468223	1.65407097
-0.67030299	0.16705713	1.65409040
-0.67200440	0.15474117	1.65412414
-0.67400610	0.12810196	1.65420389
-0.67594528	0.07554793	1.65436959
-0.67644203	0.06154332	1.65441382
-0.67618877	0.05976020	1.65442073
-0.65934169	-0.11259873	1.65506041
-0.65270889	-0.14179626	1.65518439
-0.65016991	-0.15118860	1.65522587
-0.64506721	-0.16395232	1.65528929
-0.64242756	-0.16998079	1.65532017
-0.63749415	-0.18046968	1.65537524
-0.63196898	-0.19027370	1.65543056
-0.61495954	-0.21624920	1.65558684
-0.60223985	-0.23009181	1.65568519
-0.58238250	-0.25141305	1.65583789
-0.56834751	-0.26352295	1.65593612
-0.56060332	-0.27014488	1.65599000
-0.55526066	-0.27383363	1.65602434
-0.54835081	-0.27790663	1.65606642
-0.47998664	-0.31597871	1.65647542
-0.46643889	-0.32334840	1.65655589
-0.40217927	-0.34864873	1.65690553
-0.38502556	-0.35484862	1.65699708
-0.38096648	-0.35608596	1.65701795
-0.36591908	-0.35900745	1.65708995
-0.31474137	-0.35959351	1.65730381
-0.29570812	-0.35822830	1.65737808
-0.27913475	-0.35525152	1.65743685
-0.25186369	-0.34839767	1.65752709
-0.13705765	-0.26042068	1.65771163
-0.10447934	-0.23640226	1.65776706
-0.10136917	-0.23600721	1.65777862
-0.10101667	-0.23598672	1.65778005
-0.06383720	-0.19069950	1.65778434
-0.04662341	-0.16937163	1.65778506
-0.01846279	-0.11414757	1.65771902
-0.01630698	-0.10872337	1.65771008
-0.01349045	-0.10098252	1.65769613
-0.01099433	-0.09372948	1.65768254
-0.01044591	-0.09182841	1.65767848
-0.00454064	-0.07019117	1.65763140
-0.00367412	-0.03786524	1.65752816
-0.00385357	-0.02985583	1.65750086
-0.00400156	-0.02827245	1.65749502
-0.00582942	-0.01382488	1.65743971
-0.01002432	0.00726801	1.65735257
-0.01074320	0.00967407	1.65734172
-0.02776878	0.06224202	1.65709734
-0.06967890	0.15668118	1.65661168
-0.07422300	0.16438545	1.65656734
-0.07857227	0.17021090	1.65653002
-0.07956613	0.17149960	1.65652168
-0.08249510	0.17526554	1.65649712
-0.16595075	0.27886212	1.65580904
