//X	Y	Z
-0.46145871	0.12354097	4.59737539
-0.45209798	0.10264145	4.59735870
-0.44797277	0.09466527	4.59735203
-0.44282675	0.08541245	4.59734440
-0.43090618	0.06811957	4.59732962
-0.42800161	0.06527721	4.59732676
-0.41085747	0.05144583	4.59731340
-0.40820819	0.04941448	4.59731102
-0.40373623	0.04735810	4.59730864
-0.38861635	0.04077967	4.59730053
-0.38347009	0.03939667	4.59729862
-0.36744362	0.03650269	4.59729290
-0.36301064	0.03581788	4.59729147
-0.36045063	0.03548959	4.59729052
-0.35676903	0.03518926	4.59728956
-0.28661358	0.03265609	4.59727192
-0.26172093	0.03429490	4.59726763
-0.25703162	0.03504857	4.59726715
-0.22395931	0.04315944	4.59726524
-0.19705102	0.05871089	4.59727001
-0.16834423	0.08929996	4.59728527
-0.15473597	0.10465629	4.59729290
-0.13079271	0.13639562	4.59730959
-0.11645647	0.16474468	4.59732628
-0.11516890	0.16959950	4.59732962
-0.11500301	0.17049155	4.59733009
-0.11446775	0.17348140	4.59733200
-0.11328851	0.21225163	4.59735918
-0.11319888	0.21645091	4.59736204
-0.11988240	0.24077711	4.59738064
-0.12253059	0.24899280	4.59738684
-0.14104488	0.30071348	4.59742737
-0.14252178	0.30440882	4.59743071
-0.14307040	0.30571702	4.59743166
-0.14419031	0.30822054	4.59743357
-0.15353754	0.32678941	4.59744883
-0.15726960	0.33332351	4.59745407
-0.16231276	0.34051013	4.59746027
-0.16486020	0.34412810	4.59746361
-0.16629998	0.34588778	4.59746504
-0.16815886	0.34813052	4.59746695
-0.16973862	0.34995723	4.59746885
-0.17746928	0.35886139	4.59747648
-0.17936729	0.36050826	4.59747839
-0.18353254	0.36367172	4.59748125
-0.19774845	0.37308824	4.59749126
-0.20843627	0.37869972	4.59749746
-0.21060172	0.37983546	4.59749889
-0.21304722	0.38110524	4.59750032
-0.26254916	0.40018165	4.59752464
-0.26667655	0.40169144	4.59752703
-0.26760599	0.40182912	4.59752703
-0.26914769	0.40200216	4.59752750
-0.29416704	0.40400213	4.59753466
-0.29970869	0.40429574	4.59753609
-0.32270437	0.40072799	4.59753895
-0.33164766	0.39922047	4.59753990
-0.35201889	0.39491180	4.59754133
-0.35626060	0.39351276	4.59754133
-0.38812470	0.37894583	4.59753847
-0.43101054	0.34600052	4.59752464
-0.45087695	0.31505030	4.59750748
-0.45226651	0.31254363	4.59750605
-0.45301792	0.31096065	4.59750509
-0.46005231	0.29507431	4.59749556
-0.46144190	0.29060024	4.59749269
-0.47068438	0.25276577	4.59746838
-0.47410196	0.23305666	4.59745502
-0.47424424	0.22075498	4.59744644
-0.47376174	0.21170741	4.59744024
-0.46275654	0.12776522	4.59737873
