//X	Y	Z
-0.43100956	0.01325214	1.26591074
-0.43498275	-0.04295307	1.26510787
-0.43754712	-0.07991760	1.26457989
-0.41773555	-0.12968886	1.26390851
-0.35742736	-0.28613967	1.26179457
-0.35668173	-0.28916654	1.26175296
-0.35216331	-0.30092460	1.26159406
-0.35017842	-0.30456704	1.26154590
-0.34885496	-0.30687463	1.26151538
-0.34782100	-0.30838275	1.26149583
-0.34705970	-0.30942973	1.26148224
-0.34634653	-0.31012860	1.26147354
-0.34227762	-0.31387994	1.26142728
-0.32895920	-0.32597083	1.26127863
-0.31249785	-0.33165929	1.26122594
-0.29848891	-0.33571947	1.26119220
-0.29177946	-0.33662233	1.26119077
-0.28337157	-0.33613840	1.26121199
-0.26037407	-0.33059230	1.26132953
-0.25851971	-0.32961595	1.26134646
-0.25719094	-0.32836086	1.26136649
-0.25714791	-0.32773674	1.26137543
-0.25630283	-0.32686812	1.26138914
-0.25522733	-0.32579562	1.26140618
-0.24459562	-0.31642255	1.26155698
-0.24436519	-0.31621861	1.26156020
-0.24332085	-0.31513634	1.26157737
-0.24227667	-0.31405407	1.26159441
-0.24204624	-0.31385013	1.26159775
-0.24091676	-0.31280881	1.26161444
-0.24038140	-0.31178632	1.26162982
-0.24019909	-0.31123424	1.26163793
-0.24038646	-0.31081405	1.26164353
-0.23976599	-0.30983251	1.26165855
-0.23981409	-0.30948436	1.26166332
-0.23951517	-0.30898288	1.26167095
-0.23416373	-0.30458280	1.26174235
-0.23294313	-0.30326545	1.26176310
-0.23203821	-0.30211115	1.26178098
-0.23203234	-0.30179423	1.26178551
-0.23109597	-0.30064958	1.26180327
-0.23085968	-0.30012864	1.26181114
-0.23009990	-0.29921919	1.26182520
-0.23028730	-0.29879901	1.26183093
-0.22938240	-0.29764467	1.26184881
-0.22842336	-0.29652154	1.26186633
-0.22700946	-0.29530746	1.26188588
-0.22733612	-0.29481512	1.26189232
-0.22620650	-0.29377374	1.26190901
-0.09669665	-0.18051997	1.26373291
-0.09560422	-0.17978582	1.26374519
-0.09371851	-0.17881919	1.26376200
-0.09265739	-0.17807533	1.26377439
-0.09240732	-0.17794959	1.26377654
-0.09192966	-0.17788008	1.26377833
-0.09055281	-0.17697319	1.26379359
-0.08942617	-0.17619205	1.26380658
-0.08801230	-0.17497793	1.26382613
-0.08779890	-0.17479742	1.26382911
-0.08688003	-0.17424178	1.26383853
-0.08618929	-0.17435373	1.26383805
-0.08500379	-0.17457613	1.26383698
-0.08466525	-0.17443448	1.26383948
-0.08361012	-0.17400765	1.26384735
-0.08340839	-0.17409922	1.26384640
-0.08264618	-0.17385685	1.26385117
-0.08198696	-0.17452452	1.26384282
-0.08057898	-0.17362735	1.26385784
-0.08015528	-0.17352666	1.26385999
-0.07962936	-0.17380524	1.26385701
-0.07853705	-0.17307116	1.26386917
-0.07811340	-0.17297044	1.26387131
-0.07622753	-0.17200375	1.26388824
-0.07012539	-0.16706803	1.26396847
-0.06984095	-0.16689526	1.26397145
-0.06867776	-0.16653073	1.26397860
-0.06764887	-0.16706648	1.26397276
-0.06650579	-0.16698575	1.26397586
-0.06584664	-0.16765340	1.26396751
-0.06290510	-0.16533248	1.26400530
-0.06181278	-0.16459841	1.26401758
-0.05592975	-0.16016006	1.26409042
-0.05547477	-0.16006906	1.26409256
-0.05404409	-0.15919341	1.26410735
-0.05189293	-0.15704831	1.26414132
-0.05098802	-0.15589401	1.26415920
-0.03770103	-0.13483915	1.26447999
-0.03445740	-0.12742499	1.26459062
-0.03375666	-0.12551203	1.26461887
-0.03330320	-0.12346461	1.26464868
-0.03297218	-0.12168354	1.26467443
-0.02926912	-0.09561966	1.26504993
-0.02920572	-0.09434980	1.26506793
-0.02822225	-0.06170657	1.26553202
-0.02819602	-0.06074397	1.26554573
-0.02811733	-0.05785611	1.26558673
-0.02870721	-0.04745900	1.26573300
-0.03494227	0.01142769	1.26655662
-0.03627288	0.02387938	1.26673079
-0.03669992	0.02732959	1.26677895
-0.04430290	0.05574775	1.26716852
-0.04495265	0.05771643	1.26719534
-0.05425388	0.08113998	1.26751137
-0.05497211	0.08281112	1.26753378
-0.06715034	0.10286520	1.26779723
-0.07155325	0.10874838	1.26787317
-0.08166916	0.12186165	1.26804173
-0.09013760	0.13248022	1.26817775
-0.10693960	0.15137190	1.26841688
-0.12836128	0.17137444	1.26866388
-0.14559431	0.18366224	1.26880872
-0.15326487	0.18864411	1.26886630
-0.15774159	0.19066703	1.26888740
-0.17455015	0.19620213	1.26893723
-0.18801109	0.19903490	1.26895452
-0.19928613	0.20101748	1.26896358
-0.20538452	0.20160085	1.26896143
-0.20763062	0.20180330	1.26896048
-0.22320306	0.20213112	1.26893878
-0.23680881	0.20111138	1.26890123
-0.27946529	0.19055104	1.26867926
-0.30386618	0.18220821	1.26851976
-0.36186838	0.15454829	1.26802957
-0.36351284	0.15313017	1.26800668
-0.38848120	0.12223041	1.26752663
-0.39119607	0.11876744	1.26747298
-0.39213818	0.11730589	1.26745069
-0.39329970	0.11498503	1.26741576
-0.39431632	0.11290892	1.26738465
-0.39658561	0.10823594	1.26731467
-0.41663098	0.06271480	1.26663578
-0.42680368	0.03752107	1.26626170
-0.42723680	0.03611932	1.26624107
