//X	Y	Z
-0.16935726	0.08082924	4.38239765
-0.14798811	0.10707442	4.38239479
-0.12739503	0.14876935	4.38239145
-0.11979750	0.17507049	4.38238955
-0.11892948	0.18012516	4.38238955
-0.11749837	0.20936972	4.38238764
-0.11829549	0.24072516	4.38238621
-0.12759134	0.26711550	4.38238525
-0.13450554	0.28505954	4.38238478
-0.13762492	0.29155728	4.38238478
-0.13991688	0.29633135	4.38238478
-0.15350583	0.32333946	4.38238430
-0.16699284	0.34406254	4.38238382
-0.16889073	0.34570953	4.38238382
-0.25883722	0.38434464	4.38238716
-0.27050576	0.38817590	4.38238811
-0.28050491	0.39044315	4.38238859
-0.30399561	0.39460084	4.38238955
-0.30688795	0.39483136	4.38239002
-0.30972874	0.39501148	4.38239002
-0.31507868	0.39518785	4.38239050
-0.31563973	0.39517474	4.38239050
-0.33678681	0.39450800	4.38239145
-0.34541231	0.39318112	4.38239241
-0.38847369	0.38022780	4.38239574
-0.40564832	0.37033024	4.38239717
-0.45026845	0.32755449	4.38240194
-0.45200199	0.32587743	4.38240242
-0.45354393	0.32408318	4.38240242
-0.46774459	0.26896143	4.38240623
-0.46889102	0.26432034	4.38240671
-0.47141623	0.25231272	4.38240719
-0.47998577	0.19716123	4.38241053
-0.47994006	0.17012587	4.38241196
-0.47983825	0.16777690	4.38241243
-0.47870749	0.15647817	4.38241291
-0.47833788	0.15464047	4.38241291
-0.47305524	0.13070241	4.38241386
-0.47227806	0.12734109	4.38241386
-0.46784747	0.11428826	4.38241434
-0.46018070	0.09624027	4.38241482
-0.45538068	0.08528577	4.38241529
-0.45024770	0.07442750	4.38241529
-0.44789189	0.07092640	4.38241529
-0.44391805	0.06591180	4.38241529
-0.44087476	0.06272177	4.38241529
-0.42143744	0.04242975	4.38241529
-0.41461068	0.03855838	4.38241482
-0.40148962	0.03232153	4.38241434
-0.38300633	0.02526361	4.38241386
-0.33815226	0.01446213	4.38241148
-0.31554058	0.01207861	4.38241005
-0.29713219	0.01254465	4.38240910
-0.29383227	0.01275855	4.38240910
-0.29276180	0.01283529	4.38240862
-0.28984496	0.01328351	4.38240862
-0.28896600	0.01347739	4.38240862
-0.26042730	0.02293449	4.38240623
-0.22648710	0.03806892	4.38240337
