//X	Y	Z
-0.72627044	-0.04689823	2.74801469
-0.72598100	-0.04756721	2.74800658
-0.71657926	-0.06314708	2.74781394
-0.71392322	-0.06675568	2.74776888
-0.68740463	-0.08989024	2.74747109
-0.65830779	-0.11156099	2.74718833
-0.59624261	-0.13890517	2.74680781
-0.58774883	-0.14238776	2.74675870
-0.58005732	-0.14535511	2.74671674
-0.55645454	-0.15144166	2.74662280
-0.44595757	-0.17486820	2.74624348
-0.38420233	-0.18875289	2.74602199
-0.37492192	-0.19081289	2.74598908
-0.35114795	-0.19602351	2.74590540
-0.32331941	-0.19410402	2.74590230
-0.29880270	-0.18465219	2.74599099
-0.29003367	-0.17750728	2.74606705
-0.17951897	-0.08087772	2.74710464
-0.15549880	-0.04544149	2.74750042
-0.14834656	-0.02471723	2.74773836
-0.14620917	-0.01377054	2.74786544
-0.14335257	0.00242944	2.74805403
-0.15293591	0.08850092	2.74907875
-0.17356521	0.12608181	2.74954152
-0.25165936	0.19070287	2.75037694
-0.25376153	0.19219172	2.75039649
-0.29188657	0.21895590	2.75074792
-0.39327744	0.27813101	2.75154066
-0.47524557	0.30525634	2.75193715
-0.51574463	0.31593063	2.75210071
-0.51816273	0.31605494	2.75210452
-0.52083319	0.31616181	2.75210834
-0.53133428	0.31349346	2.75208664
-0.61576980	0.28096214	2.75178123
-0.63089073	0.27228588	2.75169301
-0.63440454	0.27024153	2.75167203
-0.63569486	0.26931408	2.75166225
-0.63716769	0.26815972	2.75165009
-0.64945459	0.25726444	2.75153303
-0.65234166	0.25376931	2.75149441
-0.67124146	0.22763032	2.75120354
-0.67642593	0.21987535	2.75111675
-0.67762965	0.21775419	2.75109291
-0.67817754	0.21667002	2.75108051
-0.69008809	0.18624511	2.75073266
-0.69309646	0.17685129	2.75062466
-0.69346029	0.17559941	2.75061011
-0.69604677	0.16584659	2.75049734
-0.69746298	0.16018310	2.75043201
-0.72871470	0.02480056	2.74886322
