//X	Y	Z
-0.69713086	-1.01869559	3.39969420
-0.69042706	-1.02765965	3.39969349
-0.68845248	-1.02977943	3.39969325
-0.67882776	-1.03423858	3.39969277
-0.67210174	-1.03681135	3.39969254
-0.63761163	-1.04537106	3.39969110
-0.61664379	-1.04817712	3.39969015
-0.61310929	-1.04839349	3.39969015
-0.58676302	-1.04789031	3.39968944
-0.54037583	-1.03373194	3.39968872
-0.50764680	-1.02277684	3.39968824
-0.45519626	-1.00505447	3.39968753
-0.43815762	-0.99570036	3.39968729
-0.43128341	-0.99044245	3.39968753
-0.41442806	-0.97499394	3.39968777
-0.40872383	-0.96938515	3.39968777
-0.40220234	-0.96264529	3.39968801
-0.40006959	-0.96055633	3.39968801
-0.39914721	-0.95879340	3.39968801
-0.39719552	-0.95616531	3.39968801
-0.39402276	-0.95280743	3.39968801
-0.39443552	-0.95031381	3.39968824
-0.39235592	-0.94777602	3.39968824
-0.38941586	-0.94495964	3.39968824
-0.38641852	-0.94162554	3.39968848
-0.38509834	-0.93970084	3.39968848
-0.38266796	-0.93711537	3.39968848
-0.38031387	-0.93335879	3.39968872
-0.38002956	-0.93173647	3.39968872
-0.37813160	-0.92865950	3.39968872
-0.37732068	-0.92696559	3.39968896
-0.37606448	-0.92499590	3.39968896
-0.37607270	-0.92290342	3.39968896
-0.37341991	-0.92017996	3.39968896
-0.25288600	-0.80686092	3.39969087
-0.24682479	-0.80176735	3.39969087
-0.24145064	-0.79942459	3.39969087
-0.23948047	-0.79848528	3.39969087
-0.23641856	-0.79922199	3.39969063
-0.23543020	-0.79903364	3.39969063
-0.22809823	-0.79462576	3.39969063
-0.22519946	-0.79248637	3.39969063
-0.22127552	-0.79044843	3.39969063
-0.21861610	-0.78828788	3.39969063
-0.21687910	-0.78789020	3.39969063
-0.21231961	-0.78418207	3.39969063
-0.20891568	-0.78277874	3.39969063
-0.19794413	-0.77392948	3.39969063
-0.19558230	-0.77226555	3.39969063
-0.19084741	-0.76853371	3.39969087
-0.18842117	-0.76691473	3.39969087
-0.18150192	-0.76001322	3.39969087
-0.17994194	-0.75810969	3.39969087
-0.17844634	-0.75616121	3.39969110
-0.05330439	-0.63652414	3.39969301
-0.05203532	-0.63568008	3.39969301
-0.04188299	-0.62643230	3.39969301
-0.03282432	-0.61800462	3.39969325
-0.03069112	-0.61591566	3.39969325
-0.02503638	-0.60889143	3.39969349
-0.02412273	-0.60503608	3.39969349
-0.02022569	-0.59519112	3.39969397
-0.01896533	-0.59225488	3.39969397
-0.01879820	-0.59013855	3.39969420
-0.01823741	-0.58480144	3.39969444
-0.01853250	-0.58280176	3.39969444
-0.01842767	-0.58216995	3.39969444
-0.01728868	-0.57568043	3.39969468
-0.01742120	-0.57253122	3.39969492
-0.01783602	-0.56850815	3.39969516
-0.01843034	-0.56547546	3.39969516
-0.01896687	-0.56192493	3.39969540
-0.01822242	-0.55865645	3.39969563
-0.01829462	-0.55651891	3.39969563
-0.01980720	-0.55428255	3.39969587
-0.01935321	-0.55207336	3.39969587
-0.01880072	-0.54464382	3.39969635
-0.01639146	-0.53884000	3.39969635
-0.01784791	-0.53455621	3.39969683
-0.01723136	-0.53119743	3.39969683
-0.01821567	-0.53041911	3.39969683
-0.01684593	-0.52588421	3.39969707
-0.01742581	-0.52550691	3.39969707
-0.01548450	-0.51925683	3.39969730
-0.01625879	-0.51318902	3.39969778
-0.01655182	-0.51271892	3.39969778
-0.01789890	-0.50683659	3.39969802
-0.01825388	-0.50382525	3.39969826
-0.01837814	-0.50276852	3.39969826
-0.01867113	-0.50229836	3.39969826
-0.01914160	-0.50032264	3.39969850
-0.02002899	-0.49681991	3.39969850
0.03830859	-0.33561036	3.39970446
0.03894005	-0.33490688	3.39970446
0.04072867	-0.33342850	3.39970446
0.04262663	-0.33035153	3.39970469
0.04355065	-0.33011830	3.39970469
0.04521960	-0.32661638	3.39970469
0.04884842	-0.32257885	3.39970469
0.05156558	-0.31990042	3.39970493
0.05260558	-0.31863147	3.39970493
0.05346976	-0.31738645	3.39970493
0.05381436	-0.31677580	3.39970493
0.05473220	-0.31597954	3.39970493
0.05876746	-0.30984700	3.39970517
0.06164937	-0.30754852	3.39970517
0.06303396	-0.30566892	3.39970517
0.06534049	-0.30202648	3.39970517
0.06723845	-0.29894954	3.39970541
0.07156641	-0.29731283	3.39970541
0.07203273	-0.29622954	3.39970541
0.07509044	-0.29390708	3.39970541
0.07740731	-0.29388666	3.39970541
0.08006010	-0.29116324	3.39970541
0.08248637	-0.28954428	3.39970541
0.08421718	-0.28858364	3.39970541
0.08706027	-0.28849167	3.39970517
0.09260407	-0.28556204	3.39970517
0.09347439	-0.28487995	3.39970517
0.09444426	-0.28300291	3.39970541
0.09590066	-0.28326100	3.39970517
0.10109157	-0.27884948	3.39970541
0.10195572	-0.27760449	3.39970541
0.10310881	-0.27779615	3.39970541
0.10461722	-0.27697343	3.39970517
0.10669887	-0.27596512	3.39970517
0.10796129	-0.27455825	3.39970541
0.11056506	-0.27444497	3.39970517
0.11229788	-0.27098823	3.39970541
0.11563579	-0.26801014	3.39970541
0.11863358	-0.26467597	3.39970541
0.12303627	-0.26268062	3.39970541
0.12430488	-0.26183668	3.39970541
0.12540470	-0.26157945	3.39970541
0.12748015	-0.26000822	3.39970541
0.13175073	-0.25486356	3.39970541
0.13473988	-0.24943694	3.39970565
0.13659449	-0.24953325	3.39970565
0.13861014	-0.24695021	3.39970565
0.14584254	-0.23259786	3.39970613
0.15003879	-0.22378600	3.39970636
0.15303618	-0.22045195	3.39970660
0.15805367	-0.21356818	3.39970660
0.16447100	-0.19785061	3.39970732
0.16613281	-0.17862093	3.39970803
0.16551778	-0.16834426	3.39970851
0.16540426	-0.16688374	3.39970875
0.16498744	-0.16535677	3.39970875
0.14815582	-0.12392680	3.39971137
0.14722361	-0.12206762	3.39971137
0.14500734	-0.11839715	3.39971161
0.11859312	-0.08699601	3.39971399
0.11464426	-0.08275647	3.39971423
0.11383542	-0.08195425	3.39971423
0.11040424	-0.07957654	3.39971447
0.10408040	-0.07587534	3.39971495
0.10245475	-0.07620410	3.39971495
0.08815099	-0.07342941	3.39971542
0.08623862	-0.07385094	3.39971542
0.08404757	-0.07645776	3.39971542
0.08103324	-0.07560703	3.39971566
0.07536356	-0.07595019	3.39971566
0.07339333	-0.07688956	3.39971566
0.07130957	-0.07636837	3.39971590
0.06841704	-0.07907062	3.39971590
0.06404170	-0.08484712	3.39971566
0.06346796	-0.08503284	3.39971566
0.06220149	-0.08740620	3.39971566
0.05933820	-0.09541921	3.39971519
0.05818270	-0.09772377	3.39971519
0.05448990	-0.10171622	3.39971519
0.05191552	-0.10714015	3.39971495
0.04994532	-0.10807949	3.39971495
0.04937164	-0.10826518	3.39971495
0.04769657	-0.11120412	3.39971495
0.04510318	-0.11493939	3.39971471
0.04396455	-0.11740309	3.39971471
0.04292710	-0.12020154	3.39971471
0.04176947	-0.12097660	3.39971471
0.03946742	-0.12365229	3.39971447
0.03901140	-0.12433192	3.39971447
0.03814269	-0.12654369	3.39971447
0.03768709	-0.12722319	3.39971447
0.03710931	-0.12837547	3.39971447
0.03515979	-0.13253312	3.39971423
0.03292585	-0.13831307	3.39971399
0.02965204	-0.14536196	3.39971375
0.02757861	-0.14846279	3.39971375
0.02601909	-0.15036613	3.39971375
0.02244802	-0.15388584	3.39971352
0.02048404	-0.15538816	3.39971352
0.01972468	-0.15600139	3.39971352
0.01898221	-0.15677372	3.39971352
0.01741603	-0.15811424	3.39971352
0.01592663	-0.16062565	3.39971352
0.01378106	-0.16158885	3.39971352
0.00554114	-0.17041513	3.39971328
0.00358377	-0.17248021	3.39971328
0.00173692	-0.17447655	3.39971328
-0.00114078	-0.17983408	3.39971304
-0.00506054	-0.18493111	3.39971304
-0.00587357	-0.18509550	3.39971304
-0.00805996	-0.18673560	3.39971304
-0.00927747	-0.18649890	3.39971304
-0.01095257	-0.18943785	3.39971304
-0.01372342	-0.19166747	3.39971280
-0.01504366	-0.19359212	3.39971280
-0.01573902	-0.19425045	3.39971280
-0.01608318	-0.19486097	3.39971280
-0.01786565	-0.19690232	3.39971280
-0.01821027	-0.19751297	3.39971280
-0.01965879	-0.19934744	3.39971280
-0.02068806	-0.20021264	3.39971280
-0.02311843	-0.20279820	3.39971256
-0.02380308	-0.20305274	3.39971256
-0.02462019	-0.20418376	3.39971256
-0.02622933	-0.20467170	3.39971256
-0.02900638	-0.20633838	3.39971256
-0.02993493	-0.20753840	3.39971256
-0.03287664	-0.20882510	3.39971256
-0.03547207	-0.21103084	3.39971256
-0.03755372	-0.21203916	3.39971256
-0.04315486	-0.21548650	3.39971256
-0.04680263	-0.21783535	3.39971256
-0.04754511	-0.21860771	3.39971256
-0.04969071	-0.21957089	3.39971256
-0.05465463	-0.22287779	3.39971256
-0.05603468	-0.22379069	3.39971256
-0.05881172	-0.22545736	3.39971256
-0.05961815	-0.22618458	3.39971256
-0.06574544	-0.22970347	3.39971256
-0.06661212	-0.22941905	3.39971280
-0.06985141	-0.23120245	3.39971280
-0.07597869	-0.23472132	3.39971280
-0.07701412	-0.23502357	3.39971280
-0.07938262	-0.23612472	3.39971280
-0.08082663	-0.23699251	3.39971280
-0.08123514	-0.23755799	3.39971280
-0.08193055	-0.23821636	3.39971280
-0.08423511	-0.23936267	3.39971280
-0.08532835	-0.24018271	3.39971280
-0.08648590	-0.24095772	3.39971280
-0.08700552	-0.24159212	3.39971280
-0.08885851	-0.24302551	3.39971280
-0.09122036	-0.24468949	3.39971280
-0.09237801	-0.24546453	3.39971280
-0.09399122	-0.24691910	3.39971280
-0.09658668	-0.24912483	3.39971256
-0.09809466	-0.24994746	3.39971256
-0.09999475	-0.25149485	3.39971256
-0.10115232	-0.25226989	3.39971256
-0.10288936	-0.25266758	3.39971280
-0.10554472	-0.25386155	3.39971280
-0.10813764	-0.25759676	3.39971256
-0.11126133	-0.25834450	3.39971256
-0.11265379	-0.25813153	3.39971280
-0.11421375	-0.26003501	3.39971256
-0.11616499	-0.26266304	3.39971256
-0.11836217	-0.26470697	3.39971256
-0.12043972	-0.26474863	3.39971256
-0.12528184	-0.27160859	3.39971256
-0.12874761	-0.27449641	3.39971232
-0.13035470	-0.27651390	3.39971232
-0.13226502	-0.27846497	3.39971232
-0.13388035	-0.27838999	3.39971232
-0.13526493	-0.28026959	3.39971232
-0.14045124	-0.28774005	3.39971209
-0.14229555	-0.29126582	3.39971209
-0.14580058	-0.29636019	3.39971185
-0.14666475	-0.29760525	3.39971185
-0.15034927	-0.30369014	3.39971161
-0.15200374	-0.30984738	3.39971137
-0.15765226	-0.31743458	3.39971113
-0.15880325	-0.31877241	3.39971113
-0.16064139	-0.32286111	3.39971113
-0.16196162	-0.32478574	3.39971113
-0.16242792	-0.32586905	3.39971089
-0.16380799	-0.32678196	3.39971089
-0.16450338	-0.32744026	3.39971089
-0.16849954	-0.32734057	3.39971113
-0.16942400	-0.32757398	3.39971113
-0.16982636	-0.32870242	3.39971113
-0.17368838	-0.33328158	3.39971089
-0.17577207	-0.33276039	3.39971113
