//X	Y	Z
-0.56793094	0.67819577	3.20569897
-0.58231091	0.69260293	3.20569158
-0.58941799	0.69845086	3.20568824
-0.60018200	0.70583695	3.20568371
-0.60531300	0.70884407	3.20568180
-0.62699300	0.71732360	3.20567441
-0.62876600	0.71788329	3.20567369
-0.64001453	0.72023332	3.20567036
-0.65249652	0.72220129	3.20566702
-0.65498656	0.72231120	3.20566630
-0.65965950	0.72249037	3.20566511
-0.66804129	0.72247308	3.20566320
-0.67411077	0.72218293	3.20566177
-0.67564744	0.72198069	3.20566154
-0.68476093	0.72020948	3.20565987
-0.69186091	0.71848440	3.20565867
-0.71195674	0.71353948	3.20565510
-0.71663368	0.71235096	3.20565438
-0.72119570	0.71088278	3.20565367
-0.72579497	0.70898443	3.20565319
-0.73040903	0.70701021	3.20565248
-0.73183495	0.70638907	3.20565248
-0.73451310	0.70517087	3.20565200
-0.74488270	0.70020640	3.20565104
-0.75769413	0.69326192	3.20564985
-0.76164323	0.69000292	3.20564985
-0.76505291	0.68703055	3.20564985
-0.77087504	0.68100154	3.20565009
-0.79262692	0.65831602	3.20565104
-0.79445195	0.65591288	3.20565128
-0.80175185	0.64629990	3.20565224
-0.80362481	0.64352977	3.20565248
-0.80789936	0.63395435	3.20565414
-0.81255424	0.62281179	3.20565605
-0.81328595	0.62105781	3.20565629
-0.82040524	0.60389560	3.20565939
-0.82684249	0.56381881	3.20566869
-0.82733351	0.56021363	3.20566964
-0.82692742	0.55565125	3.20567107
-0.82473439	0.53906840	3.20567608
-0.82173526	0.52878505	3.20567942
-0.81936365	0.52267349	3.20568180
-0.81794572	0.51933086	3.20568299
-0.81330979	0.51257950	3.20568585
-0.78384387	0.48550647	3.20570040
-0.78010541	0.48216921	3.20570207
-0.77711326	0.48068738	3.20570326
-0.77410662	0.47928149	3.20570445
-0.77078205	0.47777152	3.20570564
-0.73481357	0.46705532	3.20571709
-0.70977879	0.46506888	3.20572352
-0.63823181	0.47503358	3.20573783
-0.62453783	0.47725964	3.20574045
-0.60876763	0.48120296	3.20574307
-0.59273487	0.49224851	3.20574379
-0.56249738	0.52333391	3.20574260
-0.54834002	0.55454350	3.20573735
-0.54737228	0.55676419	3.20573688
-0.54397196	0.58901531	3.20572901
-0.54398292	0.59276378	3.20572805
-0.54840654	0.62795639	3.20571733
-0.54920781	0.63333267	3.20571566
-0.55105454	0.63965499	3.20571351
-0.55592978	0.65488040	3.20570827
-0.55894762	0.66249186	3.20570540
-0.55946839	0.66364866	3.20570493
-0.56104916	0.66690415	3.20570374
-0.56342065	0.67178726	3.20570183
-0.56452894	0.67351902	3.20570111
