//X	Y	Z
-0.65321004	0.21170340	2.00467205
-0.64055467	0.19284870	2.00036216
-0.63912898	0.19111963	1.99994111
-0.58437598	0.13337576	1.98518658
-0.57929093	0.13266970	1.98457682
-0.57217568	0.13247143	1.98385274
-0.56874615	0.13315494	1.98363090
-0.49140602	0.14989977	1.97884679
-0.48593825	0.15226352	1.97870123
-0.48259795	0.15384048	1.97863400
-0.41310599	0.21640995	1.98209751
-0.41230214	0.21743126	1.98218620
-0.41101539	0.21951413	1.98240125
-0.40966967	0.23292166	1.98446035
-0.39933819	0.37161160	2.00610828
-0.39959067	0.37350199	2.00644159
-0.41467398	0.43088958	2.01728129
-0.41479820	0.43129915	2.01736021
-0.41888818	0.44388947	2.01981425
-0.42019206	0.44679391	2.02041531
-0.42539868	0.45556676	2.02235436
-0.43177232	0.46623334	2.02471638
-0.43561453	0.47138327	2.02593088
-0.43804708	0.47437781	2.02665663
-0.43874198	0.47513306	2.02684760
-0.44084963	0.47701615	2.02735996
-0.45474461	0.48913968	2.03069115
-0.45620522	0.49038491	2.03103638
-0.46602237	0.49714053	2.03309417
-0.47750613	0.50308573	2.03518176
-0.49384910	0.51114780	2.03808737
-0.49542266	0.51168770	2.03832865
-0.49730977	0.51222414	2.03859973
-0.51075679	0.51568317	2.04047203
-0.51697618	0.51703680	2.04129767
-0.52425486	0.51823211	2.04220057
-0.53227919	0.51927239	2.04315066
-0.54318798	0.52048594	2.04440951
-0.54681808	0.52050424	2.04476547
-0.55432266	0.52028883	2.04545975
-0.55769563	0.51995790	2.04573369
-0.57236713	0.51781452	2.04680991
-0.57461160	0.51739359	2.04695940
-0.58046782	0.51583225	2.04727387
-0.58668131	0.51331359	2.04746652
-0.59090734	0.51156503	2.04759169
-0.59667587	0.50859654	2.04766774
-0.60386819	0.50455600	2.04770708
-0.60752362	0.50246185	2.04772043
-0.61935586	0.49536273	2.04771113
-0.65134352	0.46624202	2.04606485
-0.65984088	0.45796242	2.04553866
-0.66137755	0.45618501	2.04539776
-0.66584224	0.45031217	2.04487252
-0.66779280	0.44722474	2.04455781
-0.67201436	0.43777525	2.04342484
-0.67380244	0.43247467	2.04273295
-0.67559040	0.42717415	2.04204106
-0.68836492	0.38659078	2.03665447
-0.68989587	0.38094106	2.03588057
-0.69219911	0.36919537	2.03418612
-0.69235009	0.36697873	2.03383875
-0.69360477	0.33731955	2.02911639
-0.69364971	0.33253708	2.02833962
-0.69348270	0.32262301	2.02670407
-0.69327641	0.32136375	2.02647829
-0.69005120	0.30794838	2.02397370
-0.68985778	0.30729029	2.02384734
