//X	Y	Z
-0.46618378	0.88806784	5.38992310
-0.49795535	0.88297296	5.38991880
-0.55122972	0.86814201	5.38991117
-0.57078582	0.85812753	5.38990831
-0.63012356	0.82386488	5.38989925
-0.71768731	0.72125357	5.38988495
-0.71976626	0.71810049	5.38988495
-0.72681999	0.70559829	5.38988352
-0.75967157	0.64595789	5.38987780
-0.77736294	0.60917222	5.38987446
-0.77836514	0.60675609	5.38987446
-0.79529339	0.55807102	5.38987112
-0.80301321	0.53286272	5.38986969
-0.80689764	0.50879705	5.38986826
-0.81217277	0.47001317	5.38986683
-0.81294382	0.46407998	5.38986683
-0.81614488	0.40212926	5.38986492
-0.81012619	0.36484525	5.38986492
-0.80065060	0.32658565	5.38986540
-0.78229392	0.27081907	5.38986683
-0.77081430	0.23739162	5.38986778
-0.76163888	0.21349843	5.38986874
-0.74562472	0.18933310	5.38987064
-0.73818135	0.17849249	5.38987112
-0.70409262	0.14094347	5.38987541
-0.70215958	0.13896799	5.38987541
-0.68366295	0.12296054	5.38987780
-0.67767215	0.11792786	5.38987827
-0.65569615	0.10332455	5.38988113
-0.56390715	0.06132750	5.38989305
-0.49576998	0.03444062	5.38990164
-0.44758928	0.01969243	5.38990831
-0.44005883	0.01786328	5.38990927
-0.39004800	0.00841937	5.38991594
-0.32110080	0.00020504	5.38992548
-0.31417370	-0.00004947	5.38992643
-0.30536795	0.00127272	5.38992739
-0.22464187	0.02471041	5.38993931
-0.21135738	0.02934568	5.38994122
-0.19592367	0.03578571	5.38994312
-0.11566128	0.09240150	5.38995552
-0.07243004	0.13264802	5.38996220
-0.02694258	0.18558334	5.38996983
0.00723049	0.22699018	5.38997555
0.04850975	0.32064137	5.38998318
0.04979369	0.32447544	5.38998318
0.05459550	0.34245282	5.38998413
0.05820122	0.35661337	5.38998508
0.06620216	0.39223379	5.38998699
0.06768748	0.40714523	5.38998747
0.06808865	0.41164303	5.38998747
0.06918040	0.43173343	5.38998795
0.06975639	0.44526002	5.38998842
0.07027349	0.46132487	5.38998890
0.07048595	0.47359195	5.38998890
0.07042530	0.48512393	5.38998938
0.07027069	0.50461864	5.38998985
0.07018992	0.51427788	5.38998985
0.06913859	0.52458364	5.38998985
0.06830919	0.53068942	5.38998985
0.06457737	0.55707377	5.38998985
0.06061795	0.57848811	5.38998985
0.05779597	0.58910733	5.38998985
0.05401450	0.60156274	5.38998938
0.04443440	0.62944525	5.38998842
0.03993705	0.64191622	5.38998842
0.03812093	0.64646459	5.38998795
0.02272621	0.67941463	5.38998652
0.01846388	0.68803751	5.38998604
0.01209962	0.70012188	5.38998556
-0.00629246	0.72650641	5.38998365
-0.02288431	0.74613887	5.38998175
-0.04458392	0.77014041	5.38997936
-0.04986590	0.77498138	5.38997841
-0.08802846	0.80522823	5.38997412
-0.12535721	0.83038294	5.38996935
-0.13842010	0.83869779	5.38996744
-0.15300055	0.84618849	5.38996553
-0.17934938	0.85886186	5.38996220
-0.18757530	0.86257941	5.38996124
-0.18960792	0.86334753	5.38996124
-0.24061319	0.88005209	5.38995409
-0.31221145	0.88975060	5.38994455
-0.38671464	0.89257008	5.38993454
-0.42340919	0.89256173	5.38992929
