//X	Y	Z
-0.02976565	0.71107364	4.52997971
-0.06321630	0.74162346	4.52997684
-0.08136266	0.75719368	4.52997494
-0.09485033	0.76762509	4.52997398
-0.10358035	0.77412444	4.52997303
-0.12759981	0.78830624	4.52997112
-0.14526427	0.79871511	4.52996969
-0.16567326	0.80957627	4.52996826
-0.17478183	0.81395769	4.52996778
-0.18742666	0.81998003	4.52996683
-0.23622167	0.83511317	4.52996349
-0.25961164	0.84161305	4.52996206
-0.29035610	0.84997660	4.52996016
-0.30594981	0.85386127	4.52995920
-0.35487899	0.86505610	4.52995634
-0.35860276	0.86547232	4.52995634
-0.37059218	0.86586082	4.52995539
-0.37636954	0.86601090	4.52995539
-0.37778986	0.86588722	4.52995539
-0.39077243	0.86454248	4.52995491
-0.41719356	0.86090720	4.52995348
-0.42013496	0.86029077	4.52995348
-0.46412545	0.85010755	4.52995157
-0.49092790	0.84384692	4.52995062
-0.50900376	0.83957398	4.52995014
-0.52719402	0.83323520	4.52994967
-0.55359155	0.82298541	4.52994871
-0.55742967	0.82133579	4.52994871
-0.56715804	0.81693208	4.52994823
-0.58723807	0.80782688	4.52994776
-0.58964944	0.80647671	4.52994776
-0.59411943	0.80384654	4.52994776
-0.59501332	0.80332053	4.52994776
-0.59680134	0.80226827	4.52994776
-0.62747765	0.78212607	4.52994728
-0.65073794	0.76624453	4.52994680
-0.65342247	0.76415932	4.52994680
-0.65772969	0.75986713	4.52994680
-0.67819858	0.73845983	4.52994680
-0.70078850	0.70964730	4.52994728
-0.72230554	0.68190300	4.52994728
-0.74925256	0.63486934	4.52994823
-0.77155602	0.58183801	4.52994967
-0.78708124	0.54006678	4.52995110
-0.80527854	0.48840618	4.52995253
-0.80693483	0.48262981	4.52995300
-0.81048298	0.44827420	4.52995443
-0.81493920	0.38504487	4.52995729
-0.81591147	0.36803442	4.52995825
-0.81584597	0.36567217	4.52995825
-0.81060588	0.31277812	4.52996111
-0.80456483	0.27787372	4.52996302
-0.80422592	0.27624673	4.52996302
-0.80243433	0.26881182	4.52996349
-0.79797447	0.25310254	4.52996445
-0.78279859	0.21586519	4.52996683
-0.76510954	0.18169220	4.52996969
-0.75864327	0.17132218	4.52997065
-0.73240435	0.13910179	4.52997303
-0.70920944	0.11354481	4.52997541
-0.70709383	0.11178000	4.52997589
-0.70577240	0.11069667	4.52997589
-0.69501501	0.10241495	4.52997684
-0.63847375	0.06258187	4.52998161
-0.58140588	0.03050232	4.52998590
-0.57371515	0.02650426	4.52998638
-0.57071173	0.02508979	4.52998686
-0.53922117	0.01161695	4.52998877
-0.52126110	0.00432302	4.52999020
-0.50869316	-0.00052695	4.52999115
-0.50745171	-0.00094521	4.52999115
-0.49922085	-0.00364871	4.52999163
-0.41843981	-0.02756375	4.52999687
-0.37936157	-0.03775492	4.52999926
-0.37634927	-0.03848648	4.52999926
-0.36287391	-0.04111362	4.53000021
-0.31098688	-0.04948798	4.53000307
-0.29107937	-0.04890454	4.53000402
-0.25983816	-0.04307613	4.53000498
-0.22539115	-0.03657889	4.53000641
-0.20265764	-0.02029520	4.53000689
-0.12139955	0.03856090	4.53000784
-0.09857509	0.05536923	4.53000832
-0.06074527	0.08922115	4.53000832
-0.04537463	0.10668612	4.53000832
-0.03170392	0.12311631	4.53000832
-0.00030923	0.17040077	4.53000736
0.02383313	0.22126347	4.53000641
0.04505746	0.27305096	4.53000450
0.04779537	0.28057820	4.53000450
0.05742258	0.30991849	4.53000355
0.06577328	0.34510151	4.53000212
0.07005882	0.37366515	4.53000116
0.07076432	0.38196060	4.53000069
0.07181372	0.39779866	4.52999973
0.07245849	0.41762608	4.52999926
0.07248946	0.42068845	4.52999878
0.07270965	0.44263241	4.52999783
0.07210919	0.47136503	4.52999640
0.07038631	0.48510066	4.52999544
0.06599627	0.51661158	4.52999401
0.06157017	0.53589034	4.52999258
0.05908954	0.54538947	4.52999210
0.05212064	0.56804258	4.52999067
0.04307566	0.59620559	4.52998877
0.04117376	0.60124350	4.52998877
0.02732877	0.62908608	4.52998638
0.02453515	0.63410485	4.52998638
0.01362380	0.65288699	4.52998495
0.00469397	0.66596580	4.52998352
-0.00749620	0.68192804	4.52998209
