//X	Y	Z
-0.69796938	0.71544468	4.31502104
-0.73281354	0.66031784	4.31501532
-0.73462135	0.65739310	4.31501532
-0.75946140	0.60791194	4.31501007
-0.77357829	0.57406843	4.31500673
-0.78898919	0.53436333	4.31500340
-0.80589384	0.47906396	4.31499815
-0.81751680	0.41892326	4.31499290
-0.81820923	0.38567370	4.31499052
-0.81704056	0.33414021	4.31498671
-0.81278974	0.29767671	4.31498432
-0.81221747	0.29303941	4.31498384
-0.80910373	0.27552718	4.31498289
-0.80792183	0.26949108	4.31498241
-0.80605948	0.26070786	4.31498194
-0.80256218	0.24632758	4.31498098
-0.79356301	0.22239956	4.31497955
-0.78940260	0.21206242	4.31497908
-0.76538891	0.16205975	4.31497622
-0.76067328	0.15387580	4.31497574
-0.74610019	0.13670841	4.31497526
-0.73141301	0.12160689	4.31497478
-0.71900451	0.10993174	4.31497478
-0.71275169	0.10444441	4.31497431
-0.69725347	0.09086549	4.31497431
-0.65122396	0.05665559	4.31497383
-0.55630398	-0.00964427	4.31497335
-0.54887271	-0.01268065	4.31497335
-0.54390967	-0.01402193	4.31497383
-0.38390064	-0.04825747	4.31497860
-0.37450781	-0.05071387	4.31497908
-0.35649914	-0.05357963	4.31497955
-0.32092088	-0.05805337	4.31498098
-0.31550008	-0.05794206	4.31498146
-0.28581583	-0.05668293	4.31498289
-0.28119183	-0.05639717	4.31498289
-0.23787338	-0.05094008	4.31498575
-0.21784934	-0.04778376	4.31498671
-0.17251115	-0.01814070	4.31499100
-0.11897083	0.02255523	4.31499672
-0.11673328	0.02437729	4.31499720
-0.10418381	0.03531170	4.31499863
-0.09746263	0.04146080	4.31499910
-0.08033242	0.05742262	4.31500149
-0.06766638	0.07092989	4.31500292
-0.05122274	0.08946289	4.31500530
-0.04744801	0.09398154	4.31500578
-0.02061047	0.12962426	4.31500959
-0.01384087	0.14020157	4.31501055
0.01997785	0.20768268	4.31501722
0.04987833	0.28317365	4.31502438
0.05144390	0.28842571	4.31502485
0.05218408	0.29129654	4.31502533
0.06306175	0.33939636	4.31502962
0.06483775	0.34825280	4.31503010
0.07101557	0.38824546	4.31503344
0.07188340	0.39487886	4.31503391
0.07327469	0.40959713	4.31503534
0.07368693	0.41528469	4.31503582
0.07348707	0.42186421	4.31503630
0.07106414	0.46312529	4.31503916
0.07001252	0.47343081	4.31504011
0.06852286	0.48415643	4.31504059
0.06777066	0.48908979	4.31504107
0.06693614	0.49418160	4.31504154
0.06421864	0.50702190	4.31504202
0.06371196	0.50929689	4.31504250
0.05687357	0.53621960	4.31504393
0.04788825	0.57000041	4.31504631
0.04365079	0.58150989	4.31504679
0.04304731	0.58308470	4.31504679
0.04105112	0.58792925	4.31504726
0.03991754	0.59023750	4.31504726
0.02764159	0.61484492	4.31504869
0.02205440	0.62488234	4.31504917
0.02126844	0.62624633	4.31504917
0.00745560	0.64815742	4.31505013
0.00281450	0.65466213	4.31505013
-0.00718303	0.66768712	4.31505108
-0.03587048	0.70347512	4.31505203
-0.04026718	0.70815933	4.31505251
-0.06554051	0.73056334	4.31505299
-0.07029203	0.73467124	4.31505299
-0.08880864	0.74880582	4.31505299
-0.13080034	0.77808595	4.31505346
-0.14290388	0.78456450	4.31505299
-0.19771945	0.81116891	4.31505251
-0.29695028	0.83786261	4.31504965
-0.30563664	0.83962047	4.31504965
-0.35186040	0.84577894	4.31504774
-0.35434628	0.84610820	4.31504774
-0.37894583	0.84709430	4.31504631
-0.38729328	0.84722531	4.31504631
-0.40390670	0.84732807	4.31504536
-0.41084242	0.84689963	4.31504488
-0.43796384	0.84413886	4.31504345
-0.45718217	0.84149116	4.31504250
-0.49821731	0.83362126	4.31503963
-0.50961941	0.83023161	4.31503916
-0.53618824	0.82096094	4.31503677
-0.54930496	0.81567758	4.31503582
-0.56715012	0.80788767	4.31503439
-0.59196216	0.79660666	4.31503248
-0.60811627	0.78916848	4.31503105
-0.61312145	0.78625762	4.31503057
-0.64524066	0.76361215	4.31502724
-0.67791253	0.73932028	4.31502390
-0.68087882	0.73581731	4.31502342
