//X	Y	Z
-0.76951295	0.64333928	2.91587186
-0.78187674	0.62203479	2.91580963
-0.79139984	0.60466027	2.91575980
-0.79899889	0.58859587	2.91571593
-0.80195105	0.58233118	2.91569877
-0.80288726	0.57956904	2.91569185
-0.80493462	0.57350779	2.91567659
-0.80807114	0.56350178	2.91565180
-0.80888808	0.56079519	2.91564536
-0.81287348	0.54552376	2.91560888
-0.81547505	0.53428590	2.91558290
-0.84069121	0.41872722	2.91531634
-0.84415442	0.40045086	2.91527510
-0.84635448	0.38729954	2.91524577
-0.84791148	0.37769020	2.91522455
-0.85168612	0.35400441	2.91517234
-0.85214329	0.35104066	2.91516590
-0.85302353	0.34472835	2.91515207
-0.85353708	0.32773671	2.91511846
-0.85391295	0.24567109	2.91495895
-0.85384631	0.24381381	2.91495538
-0.85292333	0.22873694	2.91492772
-0.85260522	0.22574019	2.91492248
-0.84617817	0.17648384	2.91483808
-0.84088773	0.15366238	2.91480279
-0.83699799	0.13704866	2.91477728
-0.83546770	0.13057339	2.91476727
-0.83256143	0.12399921	2.91475940
-0.82603407	0.11068013	2.91474462
-0.81969774	0.09813419	2.91473103
-0.81696874	0.09295881	2.91472578
-0.81008977	0.08028942	2.91471291
-0.78650087	0.04804221	2.91469026
-0.78456891	0.04606530	2.91468978
-0.75272554	0.02114716	2.91469550
-0.71849376	0.00225514	2.91471696
-0.71734804	0.00164196	2.91471767
-0.63048029	-0.04375771	2.91477680
-0.60731542	-0.05522466	2.91479397
-0.58829725	-0.06415686	2.91480875
-0.57484376	-0.07017133	2.91481996
-0.57113373	-0.07178035	2.91482306
-0.56874442	-0.07280929	2.91482520
-0.56655079	-0.07372914	2.91482711
-0.56159723	-0.07575403	2.91483164
-0.55664331	-0.07777867	2.91483593
-0.55058879	-0.08021300	2.91484165
-0.53566194	-0.08562520	2.91485643
-0.50537419	-0.09493572	2.91488957
-0.49704945	-0.09744655	2.91489887
-0.49367827	-0.09843652	2.91490269
-0.48119661	-0.10178937	2.91491723
-0.47135562	-0.10398164	2.91492963
-0.44058967	-0.11047041	2.91496921
-0.43401146	-0.11179826	2.91497779
-0.42939648	-0.11269987	2.91498399
-0.32124555	-0.13348508	2.91512680
-0.31316191	-0.13467547	2.91513824
-0.27107489	-0.14035301	2.91519856
-0.26342818	-0.13960989	2.91521287
-0.22519273	-0.13466652	2.91528726
-0.21782930	-0.13282292	2.91530323
-0.19045246	-0.12304129	2.91536856
-0.17778951	-0.11769372	2.91540027
-0.15342730	-0.10322824	2.91546965
-0.13613266	-0.08892606	2.91552663
-0.12940498	-0.08260052	2.91555023
-0.11582775	-0.06981350	2.91559792
-0.11267675	-0.06660122	2.91560960
-0.11184853	-0.06572921	2.91561270
-0.09011799	-0.04236333	2.91569471
-0.06549267	-0.00414360	2.91581035
-0.05241137	0.01656639	2.91587257
0.00251806	0.15078017	2.91622567
0.01576284	0.19093546	2.91632581
0.01604599	0.19235475	2.91632891
0.02343139	0.25644451	2.91646552
0.02856301	0.30373877	2.91656590
0.02963820	0.31397331	2.91658759
0.03104879	0.33005971	2.91662097
0.03151599	0.33723593	2.91663575
0.03210992	0.34708819	2.91665578
0.03284200	0.36743611	2.91669655
0.03297111	0.37120017	2.91670394
0.03178219	0.39370632	2.91674566
0.03099224	0.40355670	2.91676331
0.02971956	0.41907164	2.91679120
0.02634703	0.44570214	2.91683698
0.02434476	0.45802301	2.91685748
0.02325076	0.46407637	2.91686726
0.02013409	0.48057702	2.91689396
0.01869063	0.48757240	2.91690516
0.01613280	0.49824372	2.91692138
0.01391402	0.50728804	2.91693521
0.01184922	0.51398760	2.91694474
0.00061977	0.54526585	2.91698623
-0.00217539	0.55129075	2.91699314
-0.02524436	0.59111530	2.91703129
-0.05218279	0.62219501	2.91704583
-0.08662525	0.65050924	2.91704226
-0.09527850	0.65684390	2.91703987
-0.12429535	0.67678386	2.91702938
-0.14462361	0.68798912	2.91701651
-0.16062003	0.69536155	2.91700387
-0.22279230	0.72332323	2.91695261
-0.22916445	0.72573066	2.91694641
-0.23748919	0.72874558	2.91693830
-0.24863985	0.73270708	2.91692710
-0.25404084	0.73446858	2.91692138
-0.30710888	0.74938405	2.91686034
-0.32563439	0.75434422	2.91683841
-0.32926753	0.75528491	2.91683412
-0.33679569	0.75711685	2.91682506
-0.34699649	0.75956631	2.91681242
-0.35026950	0.76024985	2.91680813
-0.37502369	0.76358008	2.91677284
-0.38389307	0.76462251	2.91675973
-0.38655502	0.76491708	2.91675591
-0.40334409	0.76599383	2.91672945
-0.40520966	0.76611340	2.91672659
-0.40839550	0.76630932	2.91672158
-0.45892644	0.76817584	2.91663957
-0.50323546	0.76199681	2.91655254
-0.50812268	0.76115638	2.91654253
-0.54995501	0.75346100	2.91645694
-0.59938824	0.74179536	2.91635060
-0.62887144	0.73395789	2.91628551
-0.64976615	0.72676259	2.91623616
-0.66077036	0.72273511	2.91620970
-0.68883568	0.71062279	2.91613865
-0.70717394	0.70031488	2.91608763
-0.73313284	0.67898422	2.91600251
-0.75629830	0.65731108	2.91592121
