//X	Y	Z
-0.66472769	0.93596786	7.53997469
-0.67778778	0.92763937	7.53997231
-0.68432146	0.92271489	7.53997087
-0.74001586	0.87920052	7.53995943
-0.76598918	0.85867834	7.53995371
-0.78117973	0.84091717	7.53995037
-0.79288405	0.82608050	7.53994751
-0.83968943	0.73909092	7.53993416
-0.85707080	0.69812280	7.53992844
-0.85422939	0.59227377	7.53992128
-0.84708381	0.52585483	7.53991747
-0.84512103	0.50928491	7.53991699
-0.84462833	0.50531316	7.53991652
-0.84403837	0.50204170	7.53991652
-0.81803209	0.42903093	7.53991508
-0.77711362	0.32007533	7.53991365
-0.71289235	0.23125365	7.53991747
-0.67369163	0.18900473	7.53992033
-0.53259337	0.14743191	7.53993893
-0.50956213	0.14068668	7.53994226
-0.43545213	0.12455162	7.53995228
-0.42470700	0.12407413	7.53995419
-0.36234933	0.12348102	7.53996372
-0.32951841	0.12794739	7.53996897
-0.29800421	0.13451079	7.53997421
-0.27591646	0.13996127	7.53997803
-0.21710187	0.15798335	7.53998852
-0.21398169	0.15914167	7.53998899
-0.17720616	0.17614147	7.53999567
-0.09633888	0.24883938	7.54001331
-0.06437960	0.28180975	7.54002047
-0.05879711	0.28925323	7.54002190
-0.01626848	0.34836215	7.54003286
0.00421423	0.37962201	7.54003811
0.01162717	0.39236987	7.54004002
0.02212480	0.42885071	7.54004431
0.02973717	0.47881988	7.54004908
0.03088725	0.48687142	7.54005003
0.03869998	0.58356255	7.54005814
0.03893602	0.58921528	7.54005814
0.03172335	0.66699028	7.54006290
0.01181224	0.71869487	7.54006338
-0.08134323	0.86311263	7.54005957
-0.13875833	0.90429246	7.54005337
-0.19900134	0.93876547	7.54004669
-0.31773293	0.97854358	7.54003143
-0.33766377	0.98457456	7.54002857
-0.34227002	0.98565477	7.54002810
-0.36505705	0.99057949	7.54002476
-0.41825601	1.00072050	7.54001713
-0.49572891	0.99137360	7.54000473
-0.51175231	0.98820519	7.54000187
-0.60587078	0.95824206	7.53998566
-0.65794992	0.93907183	7.53997612
