//X	Y	Z
-0.87448072	0.67520750	1.83982050
-0.87556034	0.67396313	1.83981514
-0.88842535	0.65804148	1.83974850
-0.89280480	0.64643574	1.83971190
-0.89473319	0.64042997	1.83969367
-0.89540690	0.63519764	1.83968031
-0.89588308	0.63086492	1.83966947
-0.89564204	0.62853634	1.83966482
-0.89511925	0.62813067	1.83966517
-0.89352334	0.62627006	1.83966482
-0.89256215	0.62443537	1.83966303
-0.89198619	0.62198997	1.83965886
-0.89199489	0.62029791	1.83965504
-0.89125144	0.61518610	1.83964539
-0.89110881	0.61215609	1.83963895
-0.89005065	0.61152637	1.83964002
-0.88962340	0.60941231	1.83963633
-0.88964480	0.60753834	1.83963203
-0.88842136	0.60524899	1.83962989
-0.88711119	0.60297596	1.83962786
-0.88631386	0.60229748	1.83962834
-0.88453394	0.60165823	1.83963108
-0.88402224	0.60056722	1.83962989
-0.88279986	0.60003793	1.83963168
-0.88282353	0.59917086	1.83962965
-0.88206458	0.59845024	1.83962989
-0.88156688	0.59768081	1.83962929
-0.88157439	0.59548515	1.83962440
-0.88060319	0.59483916	1.83962524
-0.88062555	0.59346867	1.83962214
-0.88005143	0.59328699	1.83962309
-0.87978518	0.58956194	1.83961535
-0.87860250	0.58949411	1.83961809
-0.87797779	0.58827960	1.83961689
-0.87758934	0.58612341	1.83961296
-0.87529278	0.58237940	1.83961010
-0.87321389	0.58057439	1.83961093
-0.87276530	0.58033431	1.83961153
-0.87268370	0.57714802	1.83960462
-0.87136573	0.57707059	1.83960760
-0.87010145	0.57381654	1.83960330
-0.86876982	0.57341766	1.83960557
-0.86818397	0.57216090	1.83960414
-0.86810571	0.57048512	1.83960056
-0.86759162	0.56838727	1.83959711
-0.86720687	0.56774122	1.83959663
-0.86717695	0.56609112	1.83959293
-0.86646646	0.56539649	1.83959317
-0.86570656	0.56417239	1.83959222
-0.86569160	0.56334740	1.83959043
-0.86482096	0.56300670	1.83959174
-0.86477023	0.56197393	1.83958948
-0.86412066	0.56112313	1.83958912
-0.86405742	0.56027228	1.83958745
-0.86373204	0.55896688	1.83958519
-0.86352843	0.55734944	1.83958209
-0.86293101	0.55677813	1.83958220
-0.86261946	0.55579430	1.83958077
-0.86218226	0.55486882	1.83957982
-0.86173272	0.55412513	1.83957922
-0.86128294	0.55338156	1.83957863
-0.86123234	0.55234873	1.83957636
-0.86110103	0.54863352	1.83956838
-0.85929495	0.54785454	1.83957100
-0.85910171	0.54379171	1.83956230
-0.85903478	0.54143059	1.83955717
-0.85751683	0.54124594	1.83956039
-0.85752821	0.54056054	1.83955884
-0.85728735	0.53823215	1.83955419
-0.85641551	0.53738815	1.83955431
-0.85617554	0.53681952	1.83955371
-0.85596347	0.53563756	1.83955157
-0.85599971	0.53458858	1.83954906
-0.85598552	0.52729094	1.83953273
-0.85573334	0.52564764	1.83952963
-0.85539454	0.52402055	1.83952677
-0.85460842	0.52265680	1.83952558
-0.85398477	0.52194571	1.83952546
-0.85353279	0.52019519	1.83952272
-0.85335517	0.51871753	1.83951974
-0.85342765	0.51661956	1.83951485
-0.85333461	0.51411873	1.83950949
-0.85334343	0.51242661	1.83950567
-0.85299200	0.51098138	1.83950329
-0.85240221	0.50821459	1.83949852
-0.85195380	0.50797433	1.83949900
-0.85217911	0.50250179	1.83948612
-0.85172939	0.50175810	1.83948553
-0.85157561	0.49941328	1.83948064
-0.85142308	0.49757189	1.83947694
-0.85054994	0.49622437	1.83947599
-0.85056114	0.49553916	1.83947444
-0.85014778	0.49374655	1.83947134
-0.84961009	0.49251571	1.83946991
-0.84964746	0.49197021	1.83946860
-0.84957898	0.49036226	1.83946514
-0.84947872	0.48880035	1.83946192
-0.84962559	0.48686805	1.83945715
-0.84941858	0.48248366	1.83944786
-0.84883094	0.48198026	1.83944809
-0.84845614	0.48014554	1.83944488
-0.84796917	0.47994742	1.83944559
-0.84771830	0.47880760	1.83944368
-0.84791231	0.47639760	1.83943784
-0.84734118	0.47596604	1.83943820
-0.84742075	0.47292918	1.83943117
-0.84657514	0.47222480	1.83943164
-0.84663463	0.47156543	1.83942997
-0.84658265	0.47002932	1.83942664
-0.84604371	0.46829510	1.83942413
-0.84608811	0.46712446	1.83942139
-0.84565091	0.46619895	1.83942032
-0.84573722	0.46410888	1.83941543
-0.84556437	0.46099907	1.83940887
-0.84571254	0.45925641	1.83940458
