//X	Y	Z
-0.53559643	-0.04579957	4.47857046
-0.53790510	-0.04848361	4.47856712
-0.56764519	-0.09919327	4.47851372
-0.56945837	-0.10276346	4.47851038
-0.57037801	-0.10771176	4.47850657
-0.57916218	-0.19987908	4.47844648
-0.57915425	-0.20409605	4.47844410
-0.57812476	-0.21017140	4.47844172
-0.55174267	-0.25334805	4.47843790
-0.54900807	-0.25708476	4.47843790
-0.54351860	-0.26296157	4.47843933
-0.54195905	-0.26450551	4.47843933
-0.54027808	-0.26595899	4.47844028
-0.53839475	-0.26711687	4.47844076
-0.53532594	-0.26884213	4.47844219
-0.47125453	-0.29573044	4.47847843
-0.38983595	-0.27812701	4.47855425
-0.37921718	-0.27316633	4.47856569
-0.35040072	-0.25796071	4.47859764
-0.34051856	-0.25141442	4.47860956
-0.33904299	-0.25039735	4.47861099
-0.33553183	-0.24722601	4.47861576
-0.33252320	-0.24425212	4.47862005
-0.32244951	-0.23042676	4.47863626
-0.32152301	-0.22439501	4.47864008
-0.32233554	-0.19775942	4.47865486
-0.32281700	-0.19139826	4.47865820
-0.34410760	-0.15526018	4.47866201
-0.41766644	-0.05748804	4.47865868
-0.46949139	-0.02296378	4.47863674
-0.47195321	-0.02200547	4.47863531
-0.48290333	-0.01982712	4.47862768
-0.48420492	-0.01958193	4.47862673
-0.48493680	-0.01944714	4.47862625
-0.48728403	-0.01948201	4.47862434
-0.49194992	-0.02051802	4.47862005
-0.50381303	-0.02385858	4.47860861
-0.52595872	-0.03909552	4.47858191
