//X	Y	Z
-0.40990490	-0.30084002	4.26348448
-0.36693385	-0.28596583	4.26346588
-0.34427845	-0.27640268	4.26345587
-0.32857186	-0.26676652	4.26344872
-0.31924510	-0.25828198	4.26344442
-0.31697166	-0.25571486	4.26344299
-0.31266451	-0.24988055	4.26344109
-0.31231725	-0.24934970	4.26344109
-0.30770075	-0.24198890	4.26343870
-0.30675501	-0.24020222	4.26343822
-0.29880238	-0.21482891	4.26343298
-0.29818702	-0.21086445	4.26343250
-0.29968107	-0.20432818	4.26343298
-0.30377343	-0.19014344	4.26343393
-0.32787609	-0.14662448	4.26344109
-0.45336920	-0.05506203	4.26348782
-0.48818547	-0.03896638	4.26350164
-0.51446277	-0.06572967	4.26351404
-0.52356327	-0.07708132	4.26351881
-0.52630305	-0.08138228	4.26351976
-0.53512770	-0.09662462	4.26352453
-0.54427660	-0.11390706	4.26352930
-0.54770309	-0.12659405	4.26353168
-0.54928911	-0.13303082	4.26353264
-0.55539721	-0.16386782	4.26353693
-0.55759168	-0.19459039	4.26353979
-0.55752438	-0.19985990	4.26354027
-0.55055165	-0.22834836	4.26353884
-0.55012846	-0.22980863	4.26353884
-0.54940790	-0.23210925	4.26353884
-0.54730874	-0.23775953	4.26353788
-0.53898770	-0.25691605	4.26353598
-0.53120685	-0.26977265	4.26353312
-0.52927780	-0.27249601	4.26353264
-0.50837851	-0.28930089	4.26352501
-0.50041676	-0.29285672	4.26352167
-0.48800784	-0.29838046	4.26351690
-0.48313421	-0.29981381	4.26351500
-0.46358946	-0.30032781	4.26350689
