//X	Y	Z
-0.01087346	0.06073350	1.58054018
-0.09312618	0.10425941	1.57615185
-0.09864495	0.10565425	1.57590389
-0.10045109	0.10593482	1.57582808
-0.10550820	0.10660468	1.57561946
-0.11234029	0.10720059	1.57534683
-0.13536744	0.10833208	1.57445490
-0.14126164	0.10838462	1.57423377
-0.25966543	0.10807071	1.56983423
-0.26315102	0.10779854	1.56971276
-0.28179130	0.10624657	1.56906581
-0.32262564	0.10179690	1.56768072
-0.32514143	0.10141122	1.56759882
-0.33524191	0.09774429	1.56733429
-0.33689857	0.09710535	1.56729209
-0.34080663	0.09551474	1.56719506
-0.34412837	0.09415726	1.56711268
-0.35378692	0.08788881	1.56694388
-0.35571137	0.08635820	1.56691885
-0.36785534	0.07618888	1.56677628
-0.39078683	0.04974741	1.56672740
-0.39175999	0.04840332	1.56673217
-0.40662712	0.00746800	1.56742501
-0.40570515	-0.00838768	1.56794214
-0.40369862	-0.01281827	1.56815171
-0.38442293	-0.05017188	1.57000697
-0.38229147	-0.05260032	1.57016027
-0.26742139	-0.15969743	1.57769895
-0.25316763	-0.17345598	1.57864857
-0.25023186	-0.17682943	1.57886064
-0.24689147	-0.18017629	1.57908702
-0.23938015	-0.18644357	1.57955754
-0.22926778	-0.19242443	1.58011615
-0.21840344	-0.19734067	1.58067048
-0.20488736	-0.19911635	1.58122790
-0.19883262	-0.19933563	1.58146000
-0.17848310	-0.19132960	1.58197403
-0.17277384	-0.18829367	1.58209419
-0.11410677	-0.15704262	1.58332717
-0.09367034	-0.14553869	1.58373797
-0.09233896	-0.14478011	1.58376443
-0.08558233	-0.13922395	1.58384681
-0.00244199	-0.06351189	1.58463740
-0.00206770	-0.06234625	1.58461583
-0.00188947	-0.06122127	1.58458829
-0.00130479	-0.05577648	1.58444417
-0.00118908	-0.05463845	1.58441389
-0.00079723	-0.04337236	1.58408546
0.00005654	-0.01274910	1.58318472
0.00010685	0.00807060	1.58255267
-0.00112644	0.03877337	1.58157182
-0.00165722	0.04882535	1.58124602
-0.00224608	0.05029541	1.58117926
-0.00719938	0.05734663	1.58078015
-0.00898109	0.05910990	1.58066010
