//X	Y	Z
-0.13697614	-0.15916544	1.95127225
-0.13178787	-0.15619628	1.95127189
-0.13041672	-0.15539461	1.95127177
-0.12621625	-0.15263696	1.95127141
-0.11919762	-0.14770147	1.95127094
-0.06504013	-0.10712215	1.95126665
-0.06314283	-0.10550074	1.95126653
-0.06015094	-0.10261744	1.95126629
-0.05347472	-0.09519820	1.95126569
-0.05172914	-0.09247659	1.95126545
-0.05139473	-0.09195191	1.95126545
-0.05106033	-0.09142722	1.95126534
-0.04108163	-0.07382393	1.95126426
-0.03376643	-0.05446280	1.95126331
-0.02957632	-0.03048635	1.95126235
-0.02928337	-0.02790538	1.95126224
-0.02909867	-0.02292323	1.95126212
-0.02851258	0.01286438	1.95126092
-0.02874565	0.01462558	1.95126092
-0.03436455	0.03367646	1.95126069
-0.04300588	0.05392778	1.95126057
-0.04568735	0.05834526	1.95126057
-0.05298249	0.07030747	1.95126057
-0.05463377	0.07230958	1.95126057
-0.06564005	0.08372521	1.95126092
-0.07003717	0.08646759	1.95126104
-0.07454900	0.08891875	1.95126116
-0.11071587	0.10047990	1.95126283
-0.12814528	0.10566194	1.95126367
-0.13196585	0.10583798	1.95126390
-0.16123882	0.10525711	1.95126557
-0.21464661	0.10307132	1.95126855
-0.24498184	0.10050219	1.95127034
-0.25570163	0.09536891	1.95127106
-0.25802934	0.09419998	1.95127130
-0.27152151	0.08641698	1.95127225
-0.27374321	0.08461969	1.95127249
-0.28296211	0.07513301	1.95127320
-0.28366998	0.07436703	1.95127332
-0.28446817	0.07334259	1.95127344
-0.29769433	0.05569253	1.95127463
-0.29930058	0.05329482	1.95127487
-0.30316409	0.04703967	1.95127523
-0.30452180	0.04424328	1.95127535
-0.31677073	0.01739789	1.95127690
-0.32476825	-0.00101790	1.95127785
-0.34287658	-0.04429724	1.95128024
-0.34466106	-0.04898474	1.95128047
-0.34619811	-0.05350023	1.95128071
-0.34817874	-0.06006715	1.95128095
-0.34842837	-0.06134711	1.95128107
-0.35021579	-0.07107051	1.95128143
-0.35045087	-0.07266657	1.95128155
-0.35073394	-0.07489868	1.95128155
-0.35100251	-0.07744692	1.95128167
-0.35133946	-0.08813766	1.95128202
-0.35131046	-0.08876989	1.95128202
-0.35116428	-0.09088376	1.95128214
-0.35089427	-0.09403632	1.95128214
-0.35055625	-0.09585521	1.95128226
-0.34843084	-0.10438816	1.95128238
-0.34271216	-0.11545231	1.95128238
-0.33882868	-0.12268780	1.95128238
-0.33162737	-0.13256489	1.95128226
-0.32989579	-0.13465737	1.95128226
-0.32949007	-0.13514248	1.95128226
-0.32841641	-0.13625687	1.95128226
-0.32721347	-0.13739620	1.95128214
-0.32590562	-0.13859318	1.95128214
-0.31913048	-0.14355265	1.95128191
-0.31752628	-0.14451218	1.95128191
-0.30129376	-0.15267140	1.95128119
-0.25054562	-0.17263889	1.95127892
-0.24617207	-0.17373529	1.95127881
-0.23873156	-0.17530185	1.95127845
-0.23747070	-0.17545627	1.95127833
-0.23398919	-0.17549202	1.95127809
-0.23256099	-0.17538415	1.95127809
-0.22404498	-0.17470779	1.95127761
-0.14364593	-0.16164304	1.95127273
-0.14111862	-0.16093823	1.95127249
