//X	Y	Z
-0.33650440	-0.05934723	2.16624999
-0.31871110	-0.10264115	2.16623831
-0.31788146	-0.10402226	2.16623783
-0.31677341	-0.10475468	2.16623759
-0.23389219	-0.14558819	2.16622186
-0.22714053	-0.14890152	2.16622066
-0.22617622	-0.14929345	2.16622043
-0.22497776	-0.14976788	2.16622019
-0.22296208	-0.15019862	2.16621995
-0.20274478	-0.14911953	2.16621876
-0.11945664	-0.12975638	2.16621757
-0.11543888	-0.12862335	2.16621757
-0.11077233	-0.12713923	2.16621757
-0.10215834	-0.12408219	2.16621780
-0.10129322	-0.12340257	2.16621780
-0.09004527	-0.11409289	2.16621923
-0.05640206	-0.08388807	2.16622424
-0.05158968	-0.07938729	2.16622496
-0.04197846	-0.06839128	2.16622686
-0.03892859	-0.06452291	2.16622758
-0.03683060	-0.06168741	2.16622829
-0.03608485	-0.06063414	2.16622829
-0.03212662	-0.05478539	2.16622949
-0.03016133	-0.05183003	2.16623020
-0.02711049	-0.04628306	2.16623116
-0.02516426	-0.04234704	2.16623211
-0.01774625	-0.02640062	2.16623545
-0.00845144	-0.00215144	2.16624069
-0.00822636	-0.00090431	2.16624093
-0.00785639	0.00168090	2.16624141
-0.00743523	0.00480686	2.16624212
-0.00794969	0.01282402	2.16624427
-0.01108590	0.04603764	2.16625237
-0.01142380	0.04785649	2.16625285
-0.01210515	0.05048047	2.16625357
-0.01538111	0.06012329	2.16625619
-0.01581929	0.06133516	2.16625643
-0.01816085	0.06729088	2.16625810
-0.03062673	0.09744108	2.16626620
-0.03151321	0.09951586	2.16626668
-0.03273511	0.10163574	2.16626740
-0.03398052	0.10315284	2.16626787
-0.03754498	0.10730168	2.16626906
-0.03868104	0.10809619	2.16626930
-0.04913730	0.11355539	2.16627145
-0.06163723	0.11950742	2.16627383
-0.07301100	0.12431590	2.16627574
-0.07426187	0.12481926	2.16627598
-0.07546034	0.12529367	2.16627622
-0.08043591	0.12724499	2.16627693
-0.10651331	0.13579737	2.16628075
-0.11178090	0.13684627	2.16628146
-0.12223475	0.13828351	2.16628265
-0.12320909	0.13832650	2.16628265
-0.12502851	0.13838778	2.16628289
-0.12929824	0.13774827	2.16628289
-0.15240273	0.13372788	2.16628361
-0.19126602	0.12677574	2.16628456
-0.19469070	0.12611790	2.16628480
-0.21398363	0.12100279	2.16628480
-0.22234350	0.11856121	2.16628480
-0.22416840	0.11760871	2.16628480
-0.23073430	0.11339408	2.16628432
-0.24860862	0.10065871	2.16628242
-0.26685831	0.08657250	2.16628027
-0.27057600	0.08333366	2.16627979
-0.27641273	0.07488282	2.16627812
-0.27710596	0.07380061	2.16627789
-0.27825853	0.07155377	2.16627741
-0.33052292	-0.03536955	2.16625547
-0.33213472	-0.03878103	2.16625476
-0.33516514	-0.04876103	2.16625237
-0.33637211	-0.05433613	2.16625118
-0.33655030	-0.05662597	2.16625071
-0.33655137	-0.05830454	2.16625023
