//X	Y	Z
-0.30537513	0.50116032	3.04754972
-0.30732319	0.50101858	3.04752994
-0.36100677	0.49693406	3.04698277
-0.36667207	0.49572235	3.04692507
-0.41094500	0.46725613	3.04647660
-0.41252479	0.46609056	3.04646063
-0.41281965	0.46538651	3.04645753
-0.44426182	0.43929181	3.04613972
-0.44443560	0.43870446	3.04613805
-0.57009363	0.33389372	3.04486752
-0.59671354	0.31239048	3.04459834
-0.59821361	0.31244245	3.04458308
-0.60155749	0.30897510	3.04454923
-0.63764429	0.26340079	3.04418612
-0.67979532	0.20053250	3.04376316
-0.73037207	0.09642274	3.04325843
-0.75012708	0.02194580	3.04306507
-0.76214659	-0.04674242	3.04295015
-0.76155615	-0.08922610	3.04296088
-0.75073653	-0.15487620	3.04307842
-0.74979007	-0.15935950	3.04308844
-0.74688125	-0.17214115	3.04311967
-0.74581373	-0.17650816	3.04313087
-0.72673815	-0.23892552	3.04333234
-0.70509255	-0.29053134	3.04355884
-0.69557834	-0.31282657	3.04365849
-0.66187865	-0.35448688	3.04400682
-0.63819510	-0.37575212	3.04425073
-0.58134127	-0.42597151	3.04483628
-0.57967252	-0.42735851	3.04485345
-0.55422294	-0.44746676	3.04511523
-0.54453236	-0.45394388	3.04521489
-0.48191318	-0.48188010	3.04585671
-0.46728668	-0.48761675	3.04600668
-0.42480886	-0.49812424	3.04644108
-0.41189340	-0.49920532	3.04657316
-0.39764446	-0.50025469	3.04671860
-0.32593551	-0.50198436	3.04745030
-0.24309391	-0.50008893	3.04829526
-0.22543287	-0.49802491	3.04847527
-0.20990916	-0.49575874	3.04863334
-0.17102279	-0.48664737	3.04902911
-0.10947299	-0.46734786	3.04965472
-0.06389481	-0.45050779	3.05011797
-0.04166692	-0.44110927	3.05034375
0.01346785	-0.41151124	3.05090284
0.03456193	-0.39864337	3.05111670
0.04347071	-0.39298296	3.05120707
0.04938436	-0.38859296	3.05126691
0.06584981	-0.37635723	3.05143356
0.06755066	-0.37507477	3.05145073
0.07054681	-0.37278253	3.05148101
0.07699746	-0.36745474	3.05154634
0.10204175	-0.34621689	3.05179930
0.10496968	-0.34357026	3.05182886
0.10877180	-0.33936042	3.05186725
0.12968937	-0.31377164	3.05207777
0.13424468	-0.30811527	3.05212379
0.15598994	-0.27848887	3.05234241
0.16203621	-0.26911405	3.05240297
0.16700357	-0.25694385	3.05245233
0.17566976	-0.23286743	3.05253816
0.18496299	-0.20608760	3.05262995
0.19033822	-0.18500754	3.05268240
0.19629401	-0.15545334	3.05274010
0.20065442	-0.12953629	3.05278158
0.20198825	-0.11961489	3.05279422
0.20244342	-0.08691487	3.05279517
0.20230177	-0.08483284	3.05279350
0.20124060	-0.07422445	3.05278158
0.19842303	-0.05535750	3.05275083
0.19608322	-0.04226561	3.05272532
0.19458950	-0.03597205	3.05270958
0.18483672	-0.00095367	3.05260611
0.16778037	0.05124012	3.05242634
0.16467077	0.05939176	3.05239367
0.15171063	0.09023473	3.05225825
0.14364988	0.10835955	3.05217385
0.14326507	0.10918558	3.05216980
0.11670518	0.15898110	3.05189347
0.11290020	0.16478258	3.05185413
0.07668698	0.21905443	3.05147862
0.00343528	0.30695567	3.05072165
-0.05090971	0.35912302	3.05016160
-0.14495736	0.43803424	3.04919338
-0.27778235	0.49298105	3.04783225
-0.29673448	0.50027049	3.04763818
-0.29954123	0.50103682	3.04760933
-0.30227348	0.50109804	3.04758143
