//X	Y	Z
-0.23122896	0.46417847	3.47920108
-0.27068520	0.45373747	3.47883272
-0.27246261	0.45314863	3.47881627
-0.27892587	0.44967920	3.47875953
-0.36826903	0.39898404	3.47797942
-0.40097895	0.38023964	3.47769403
-0.40702960	0.37655589	3.47764182
-0.45556688	0.34627473	3.47722340
-0.45893416	0.34397370	3.47719479
-0.46595615	0.33744669	3.47713876
-0.47581846	0.32827336	3.47705984
-0.51948422	0.28364787	3.47671819
-0.52222335	0.28076112	3.47669697
-0.57484472	0.21759330	3.47630429
-0.61188072	0.16573064	3.47604275
-0.61299658	0.16393635	3.47603536
-0.61544532	0.15983559	3.47601962
-0.67404395	0.02454354	3.47571254
-0.67572278	0.01777510	3.47570944
-0.68837959	-0.13103595	3.47588301
-0.68720806	-0.16072749	3.47595406
-0.68118453	-0.20168240	3.47609568
-0.65512288	-0.27978319	3.47650957
-0.65240222	-0.28471211	3.47654629
-0.64136100	-0.30301535	3.47669196
-0.62699699	-0.31565511	3.47685909
-0.51618385	-0.40823555	3.47813821
-0.49918595	-0.42001557	3.47832966
-0.46611977	-0.43906653	3.47869420
-0.43568596	-0.45010057	3.47901678
-0.34474304	-0.48163331	3.47997737
-0.30297837	-0.49367866	3.48041391
-0.18044610	-0.51701903	3.48166990
-0.16816586	-0.51804483	3.48179317
-0.05413975	-0.48617369	3.48285460
0.00958708	-0.46135250	3.48343372
0.01099342	-0.46077251	3.48344636
0.04795557	-0.44434461	3.48377824
0.07565144	-0.43200111	3.48402691
0.08642966	-0.42639482	3.48412204
0.13900775	-0.39614260	3.48458028
0.14207201	-0.39420551	3.48460650
0.14312539	-0.39342773	3.48461556
0.17395118	-0.36948887	3.48487163
0.18839006	-0.35759082	3.48499036
0.20829605	-0.33717668	3.48514581
0.21139781	-0.33394259	3.48516989
0.21663424	-0.32840067	3.48521042
0.22154273	-0.32294184	3.48524809
0.22357461	-0.32054326	3.48526335
0.22647902	-0.31673113	3.48528433
0.22858027	-0.31380385	3.48529911
0.24223012	-0.29271987	3.48539162
0.24557114	-0.28684980	3.48541284
0.26598915	-0.25000250	3.48554039
0.26777506	-0.24558038	3.48554921
0.27420932	-0.21492881	3.48555112
0.28083229	-0.17961027	3.48554564
0.28167623	-0.17295793	3.48554063
0.28175539	-0.17188442	3.48553944
0.28373820	-0.11654402	3.48544788
0.28341889	-0.10935660	3.48543048
0.28243127	-0.10047648	3.48540282
0.27910417	-0.07850401	3.48532581
0.27504450	-0.06017587	3.48524904
0.26516196	-0.01820953	3.48506737
0.24841081	0.02762374	3.48481011
0.22719927	0.08253127	3.48449063
0.22629885	0.08453762	3.48447776
0.22081441	0.09447011	3.48440385
0.19370079	0.14312413	3.48403859
0.17288709	0.17669998	3.48376584
0.13362150	0.22871089	3.48327398
0.05066924	0.32695106	3.48225832
0.02171627	0.35966587	3.48190713
0.01377340	0.36495206	3.48181796
-0.05115393	0.40531480	3.48109627
-0.06661314	0.41396287	3.48092651
-0.06984948	0.41576007	3.48089075
-0.08263240	0.42284149	3.48075056
-0.08375095	0.42345172	3.48073816
-0.09170488	0.42730901	3.48065209
-0.10171296	0.43081611	3.48054624
-0.18052606	0.45196271	3.47972608
