//X	Y	Z
-1.39017236	-0.50669575	3.31138492
-1.38897347	-0.50914973	3.31138492
-1.37526715	-0.53323132	3.31138468
-1.33910561	-0.58841461	3.31138420
-1.33278358	-0.59554738	3.31138420
-1.32989109	-0.59879977	3.31138420
-1.28755248	-0.63779694	3.31138372
-1.26826417	-0.65157700	3.31138349
-1.23968375	-0.67019242	3.31138325
-1.23026800	-0.67505491	3.31138325
-1.19344747	-0.69387078	3.31138301
-1.19286752	-0.69325298	3.31138301
-1.18641555	-0.69583589	3.31138301
-1.18383932	-0.69566506	3.31138301
-1.16956413	-0.70101851	3.31138301
-1.16343439	-0.70299065	3.31138277
-1.16159439	-0.70337260	3.31138277
-1.15762711	-0.70435190	3.31138277
-1.14579451	-0.71038479	3.31138277
-1.14480138	-0.71036750	3.31138277
-1.13112521	-0.71361196	3.31138277
-1.12531185	-0.71216053	3.31138277
-1.12107468	-0.71275043	3.31138277
-1.11038506	-0.71415895	3.31138253
-1.10888040	-0.71485502	3.31138253
-1.10688412	-0.71530187	3.31138253
-1.09740639	-0.71518147	3.31138253
-1.09544277	-0.71559042	3.31138253
-1.09180117	-0.71736515	3.31138253
-1.09032905	-0.71802354	3.31138253
-1.08357394	-0.71849054	3.31138253
-0.92645085	-0.78066283	3.31138158
-0.92199826	-0.78420532	3.31138158
-0.91446823	-0.78957319	3.31138158
-0.91245204	-0.79098254	3.31138158
-0.91107118	-0.79165137	3.31138158
-0.90955651	-0.79282880	3.31138158
-0.90581721	-0.79648054	3.31138134
-0.90496051	-0.79736102	3.31138134
-0.90267444	-0.79838109	3.31138134
-0.90116000	-0.79955840	3.31138134
-0.89958024	-0.80081099	3.31138134
-0.89870071	-0.80124784	3.31138134
-0.89812124	-0.80239439	3.31138134
-0.89710814	-0.80333972	3.31138134
-0.89509213	-0.80474913	3.31138134
-0.89317685	-0.80568761	3.31138134
-0.89128441	-0.80706978	3.31138134
-0.88859081	-0.80973864	3.31138134
-0.88785493	-0.81095004	3.31138134
-0.88734341	-0.81166333	3.31138134
-0.87856895	-0.81859773	3.31138110
-0.87636393	-0.82010955	3.31138110
-0.87462783	-0.82142699	3.31138110
-0.87183017	-0.82316041	3.31138110
-0.86847204	-0.82801348	3.31138110
-0.86613333	-0.83003384	3.31138110
-0.86257988	-0.83217680	3.31138110
-0.86065495	-0.83359665	3.31138110
-0.85321581	-0.83897483	3.31138110
-0.84285188	-0.84940761	3.31138086
-0.84101486	-0.85119587	3.31138086
-0.84011567	-0.85259527	3.31138086
-0.83897901	-0.85356796	3.31138086
-0.83581662	-0.85643089	3.31138086
-0.83477086	-0.85741401	3.31138086
-0.83126318	-0.86044431	3.31138086
-0.82925999	-0.86277878	3.31138086
-0.82630920	-0.86421889	3.31138086
-0.82503891	-0.86570001	3.31138062
-0.82417250	-0.86706167	3.31138062
-0.82203269	-0.86849838	3.31138062
-0.81640780	-0.87164468	3.31138062
-0.81456095	-0.87391424	3.31138062
-0.81186724	-0.87658298	3.31138062
-0.81115723	-0.87787992	3.31138062
-0.80364984	-0.88369155	3.31138062
-0.79995310	-0.88682431	3.31138062
-0.79554600	-0.89125431	3.31138039
-0.79316497	-0.89379346	3.31138039
-0.79240632	-0.89456111	3.31138039
-0.79151702	-0.89547920	3.31138039
-0.78946829	-0.89692628	3.31138039
-0.78440040	-0.90024668	3.31138039
-0.77867782	-0.90527004	3.31138039
-0.77754128	-0.90624267	3.31138039
-0.72818089	-0.93379468	3.31137991
-0.72831774	-0.93645686	3.31137991
-0.64715683	-0.97251064	3.31137943
-0.60801446	-0.98451352	3.31137919
-0.54158908	-0.99787146	3.31137896
-0.53476250	-0.99736559	3.31137896
-0.47304782	-0.98901641	3.31137872
-0.47156292	-0.98874992	3.31137872
-0.44993088	-0.98410881	3.31137872
-0.35983658	-0.95206892	3.31137872
-0.35860869	-0.95126677	3.31137872
-0.22160372	-0.89127755	3.31137872
-0.18898332	-0.87793481	3.31137872
-0.06263277	-0.80223954	3.31137872
-0.04369149	-0.72630113	3.31137919
-0.04001012	-0.68863636	3.31137943
-0.03981629	-0.66183269	3.31137967
-0.03973177	-0.65817046	3.31137967
-0.04126900	-0.65743685	3.31137967
-0.04100230	-0.65198934	3.31137967
-0.04095039	-0.64828944	3.31137991
-0.04157260	-0.64662391	3.31137991
-0.04170632	-0.63965094	3.31137991
-0.04289517	-0.63767838	3.31137991
-0.04291490	-0.63671571	3.31137991
-0.04342338	-0.63459605	3.31137991
-0.04428944	-0.63147002	3.31137991
-0.04487944	-0.62514198	3.31137991
-0.04566464	-0.62152398	3.31137991
-0.04860914	-0.61550701	3.31138015
-0.04955047	-0.61182439	3.31138015
-0.04950848	-0.60764325	3.31138015
-0.05113053	-0.60410738	3.31138015
-0.05162591	-0.60106277	3.31138015
-0.05139488	-0.59698403	3.31138015
-0.05220914	-0.59662235	3.31138015
-0.05296162	-0.59304208	3.31138015
-0.05327114	-0.59150618	3.31138015
-0.05403015	-0.58603835	3.31138015
-0.05509546	-0.58409292	3.31138039
-0.05619326	-0.58034539	3.31138039
-0.05854478	-0.57925016	3.31138039
-0.05850899	-0.57788146	3.31138039
-0.05898151	-0.57439315	3.31138039
-0.06083834	-0.57164228	3.31138039
-0.06154877	-0.56388080	3.31138039
-0.06268245	-0.55503756	3.31138039
-0.06425253	-0.55426627	3.31138039
-0.06587765	-0.55213678	3.31138062
-0.06784818	-0.54983997	3.31138062
-0.06806657	-0.54829371	3.31138062
-0.06945410	-0.54397291	3.31138062
-0.07052958	-0.53508174	3.31138062
-0.07148382	-0.53232408	3.31138062
-0.07253933	-0.53085971	3.31138062
-0.07424927	-0.52592808	3.31138062
-0.07402816	-0.52136803	3.31138086
-0.07748097	-0.51323140	3.31138086
-0.07760853	-0.50344592	3.31138086
-0.07819843	-0.49711791	3.31138086
-0.07838102	-0.49243861	3.31138086
-0.07689005	-0.48289502	3.31138110
-0.07534680	-0.47435173	3.31138110
-0.07495940	-0.46857330	3.31138110
-0.07477693	-0.46678823	3.31138110
-0.07592043	-0.46392816	3.31138110
-0.07794997	-0.45874357	3.31138110
-0.07772556	-0.45101294	3.31138134
-0.08094648	-0.44996208	3.31138134
-0.08114232	-0.44797200	3.31138134
-0.08018517	-0.44285905	3.31138134
-0.07982363	-0.44069505	3.31138134
-0.07996710	-0.43970516	3.31138134
-0.08020805	-0.43683830	3.31138134
-0.08038107	-0.43440461	3.31138134
-0.07917629	-0.42758161	3.31138134
-0.08094162	-0.42305610	3.31138134
-0.07889687	-0.41474473	3.31138158
-0.08041131	-0.41356739	3.31138158
-0.07949336	-0.40652925	3.31138158
-0.07987466	-0.40126616	3.31138158
-0.08190055	-0.39937556	3.31138158
-0.08250295	-0.39867264	3.31138158
-0.08231780	-0.39548111	3.31138158
-0.08091106	-0.38783559	3.31138158
-0.01885954	-0.23392150	3.31138253
-0.00976211	-0.19187361	3.31138277
-0.00563560	-0.19151133	3.31138277
-0.00608627	-0.16995049	3.31138301
0.00542798	-0.01402199	3.31138396
0.00602694	-0.00966676	3.31138396
0.00666490	-0.00253657	3.31138396
0.00902282	0.00094503	3.31138396
0.00950779	0.00308189	3.31138396
0.00975842	0.00619817	3.31138396
0.01001576	0.00742684	3.31138396
0.01102524	0.00977531	3.31138420
0.01175755	0.01362215	3.31138420
0.01240545	0.02027097	3.31138420
0.01280931	0.02191612	3.31138420
0.01402383	0.02825783	3.31138420
0.01501039	0.03016272	3.31138420
0.01540438	0.03228910	3.31138420
0.01628014	0.03514615	3.31138420
0.01708787	0.03843644	3.31138420
0.02599738	0.17800863	3.31138515
0.02637744	0.19037476	3.31138515
0.02479987	0.21889132	3.31138539
0.02171680	0.25280419	3.31138563
0.02111104	0.25680092	3.31138563
0.00421628	0.32972476	3.31138635
0.00370803	0.33184427	3.31138635
0.00306315	0.33306611	3.31138635
-0.09570613	0.45486328	3.31138754
-0.19501436	0.54355955	3.31138825
-0.26678401	0.60486519	3.31138897
-0.28660274	0.61562097	3.31138921
-0.28844285	0.61600298	3.31138921
-0.34818882	0.63591504	3.31138945
-0.36290026	0.63496101	3.31138945
-0.39503539	0.61729085	3.31138945
-0.52265096	0.68033350	3.31139016
-0.64894038	0.78366578	3.31139135
-0.72522557	0.82155973	3.31139183
-0.74864662	0.83216500	3.31139207
-0.92097390	0.84824085	3.31139255
-0.92189592	0.84919667	3.31139255
-0.94895542	0.87121153	3.31139278
-1.11285806	0.90144295	3.31139350
-1.12116313	0.90348309	3.31139350
-1.12223148	0.90402222	3.31139350
-1.12504196	0.90483063	3.31139374
-1.12919807	0.90591216	3.31139374
-1.15122485	0.91030926	3.31139374
-1.16342187	0.91277176	3.31139374
-1.16545105	0.91325629	3.31139374
-1.16732371	0.91367584	3.31139374
-1.16790056	0.91446429	3.31139374
-1.17148948	0.91523868	3.31139374
-1.18360853	0.91678673	3.31139398
-1.18874812	0.91736984	3.31139398
-1.19625199	0.91812319	3.31139398
-1.20226097	0.91866195	3.31139398
-1.23349476	0.92039174	3.31139398
-1.23638344	0.92035055	3.31139398
-1.33760178	0.91537577	3.31139445
-1.38007331	0.88765907	3.31139421
-1.38909459	0.88171899	3.31139421
-1.42197156	0.84951890	3.31139421
-1.44189596	0.82737517	3.31139398
-1.45993137	0.80714303	3.31139398
-1.48276019	0.76969784	3.31139374
-1.53283119	0.64036709	3.31139302
-1.59320176	0.47826511	3.31139207
-1.63441277	0.32803315	3.31139135
-1.64050460	0.29611576	3.31139112
-1.63960314	0.25299382	3.31139088
-1.63473952	0.17375797	3.31139016
-1.62025905	0.10987544	3.31138968
-1.57522964	-0.04178339	3.31138873
-1.57218087	-0.05156511	3.31138849
-1.56513846	-0.07340497	3.31138825
-1.55458057	-0.10486305	3.31138802
-1.55231392	-0.10962063	3.31138802
-1.55027795	-0.11199260	3.31138802
-1.54928780	-0.11338159	3.31138802
-1.54549336	-0.11839160	3.31138802
-1.54449332	-0.12026188	3.31138802
-1.54362690	-0.12162375	3.31138802
-1.54284847	-0.12335399	3.31138802
-1.54101467	-0.12654856	3.31138802
-1.54002452	-0.12793756	3.31138802
-1.53868914	-0.12949377	3.31138802
-1.53442204	-0.13799208	3.31138778
-1.53335690	-0.13993761	3.31138778
-1.53236675	-0.14132661	3.31138778
-1.53094351	-0.14427865	3.31138778
-1.52415514	-0.15771216	3.31138778
-1.52247763	-0.16084185	3.31138754
-1.52132118	-0.16277704	3.31138754
-1.51916504	-0.16658238	3.31138754
-1.51492071	-0.17552435	3.31138754
-1.45509851	-0.33690196	3.31138635
-1.45444381	-0.33860508	3.31138635
-1.45395505	-0.33976209	3.31138611
-1.45342410	-0.34143791	3.31138611
-1.43470430	-0.38687500	3.31138587
-1.43468451	-0.38783759	3.31138587
-1.43401003	-0.39050332	3.31138587
-1.43174624	-0.39666715	3.31138587
-1.43083441	-0.39890593	3.31138587
-1.43153775	-0.39949653	3.31138587
-1.43115306	-0.40158898	3.31138563
-1.43049836	-0.40329209	3.31138563
-1.43042028	-0.40420657	3.31138563
-1.43007827	-0.40578005	3.31138563
-1.42944944	-0.40933314	3.31138563
-1.42902923	-0.41182119	3.31138563
-1.42820823	-0.41407037	3.31138563
-1.42654371	-0.41812512	3.31138563
