//X	Y	Z
-0.54983258	-0.58732915	5.35410404
-0.52732313	-0.59862143	5.35409927
-0.49499562	-0.61251861	5.35409307
-0.48010245	-0.61729455	5.35409021
-0.40810704	-0.63851440	5.35407686
-0.39418036	-0.64155644	5.35407448
-0.38949272	-0.64152056	5.35407400
-0.27912441	-0.60757864	5.35406160
-0.23112792	-0.57378107	5.35405827
-0.18239966	-0.53757602	5.35405493
-0.17740554	-0.53154325	5.35405493
-0.14766639	-0.47843701	5.35405684
-0.14544638	-0.47361267	5.35405731
-0.13975359	-0.45740587	5.35405827
-0.13904318	-0.45483115	5.35405827
-0.12601344	-0.39337218	5.35406351
-0.11874780	-0.35825825	5.35406685
-0.11620882	-0.33574909	5.35406876
-0.11228780	-0.28306165	5.35407448
-0.11578834	-0.25985536	5.35407782
-0.11701056	-0.25381267	5.35407877
-0.11928526	-0.24421626	5.35408020
-0.12126265	-0.23605487	5.35408115
-0.12919608	-0.21398501	5.35408497
-0.13293920	-0.20376451	5.35408688
-0.15601739	-0.15973881	5.35409546
-0.15878396	-0.15564343	5.35409641
-0.18812080	-0.12843269	5.35410404
-0.19294830	-0.12405118	5.35410500
-0.24804668	-0.08377771	5.35411787
-0.25163499	-0.08131779	5.35411882
-0.26717436	-0.07428206	5.35412216
-0.26810318	-0.07393055	5.35412216
-0.28528643	-0.07016597	5.35412502
-0.28878120	-0.06955805	5.35412598
-0.39290121	-0.07695790	5.35414028
-0.39624998	-0.07759155	5.35414076
-0.50872374	-0.10121767	5.35415506
-0.52513576	-0.10612322	5.35415697
-0.57785743	-0.13857420	5.35416079
-0.61276156	-0.20056055	5.35415888
-0.63035369	-0.23735532	5.35415697
-0.63604641	-0.25356215	5.35415602
-0.65152144	-0.30827197	5.35415220
-0.64896572	-0.38466829	5.35414267
-0.64815342	-0.39046466	5.35414171
-0.63937527	-0.44653562	5.35413408
-0.63510829	-0.46763659	5.35413074
-0.63406968	-0.47105530	5.35413027
-0.61547869	-0.51895607	5.35412216
-0.61000329	-0.52880538	5.35411978
-0.59302938	-0.54798597	5.35411501
-0.58866459	-0.55273175	5.35411406
-0.58610010	-0.55511612	5.35411358
