//X	Y	Z
-0.04786345	-0.23117958	3.09407997
-0.04435899	-0.17896622	3.09377432
-0.04537148	-0.15644152	3.09364414
-0.04669897	-0.14417487	3.09357357
-0.04864413	-0.12908024	3.09348702
-0.05123495	-0.12196660	3.09344721
-0.05568180	-0.11342771	3.09340048
-0.06778548	-0.09045614	3.09327412
-0.14775290	0.03456780	3.09259582
-0.14996335	0.03717452	3.09258199
-0.15445700	0.04195160	3.09255695
-0.16066688	0.04724793	3.09252977
-0.17160808	0.05493052	3.09249187
-0.18305592	0.06256610	3.09245420
-0.18617809	0.06431164	3.09244609
-0.26073194	0.09126776	3.09233427
-0.29752406	0.10096857	3.09229994
-0.33233815	0.10497414	3.09229755
-0.37561122	0.10641629	3.09231520
-0.37732226	0.10588203	3.09231949
-0.38200980	0.10584578	3.09232235
-0.38528484	0.10565069	3.09232545
-0.38599437	0.10519646	3.09232855
-0.38703579	0.10436445	3.09233403
-0.38754219	0.10431759	3.09233475
-0.38855505	0.10422394	3.09233594
-0.39117196	0.10389546	3.09233928
-0.40526852	0.10374585	3.09234858
-0.40554464	0.10290183	3.09235382
-0.40618080	0.10288428	3.09235430
-0.42879710	0.10240304	3.09237051
-0.43145883	0.10237616	3.09237242
-0.43419394	0.10191268	3.09237671
-0.60644138	0.09928037	3.09249568
-0.60772425	0.09940988	3.09249568
-0.60794348	0.10022053	3.09249115
-0.60863537	0.10066921	3.09248877
-0.60879827	0.10101387	3.09248686
-0.61032289	0.10210480	3.09248161
-0.61483002	0.10262676	3.09248114
-0.61571240	0.10480241	3.09246922
-0.63128322	0.10456678	3.09247994
-0.63408047	0.10350212	3.09248781
-0.65658760	0.08565557	3.09260488
-0.67037374	0.06501850	3.09273314
-0.67105973	0.05487692	3.09279251
-0.66812944	0.05202566	3.09280729
-0.66761827	0.05084078	3.09281397
-0.66673058	0.04761158	3.09283209
-0.66626406	0.04690641	3.09283590
-0.66551578	0.04599184	3.09284091
-0.66319644	0.03749901	3.09288883
-0.66216207	0.03514320	3.09290195
-0.66067350	0.03012574	3.09293008
-0.66020793	0.02729988	3.09294629
-0.65991038	0.02587228	3.09295440
-0.65926337	0.02572532	3.09295487
-0.65896577	0.02429768	3.09296298
-0.65846491	0.02363352	3.09296656
-0.65764350	0.02333353	3.09296775
-0.65683365	0.02266385	3.09297109
-0.65643519	0.02064648	3.09298253
-0.65497750	0.00993717	3.09304404
-0.65263033	0.00111455	3.09309387
-0.65187198	-0.00208527	3.09311199
-0.64998406	-0.00717723	3.09314036
-0.64895684	-0.01272106	3.09317207
-0.62976801	-0.18022053	3.09413385
-0.63123751	-0.18171637	3.09414339
-0.63133955	-0.18306944	3.09415126
-0.63293213	-0.18346858	3.09415460
-0.63339490	-0.18593791	3.09416914
-0.63484704	-0.18653098	3.09417343
-0.63564700	-0.18832454	3.09418440
-0.63592929	-0.19023570	3.09419584
-0.63586205	-0.19086617	3.09419942
-0.63593543	-0.19130285	3.09420204
-0.63737631	-0.19188228	3.09420609
