//X	Y	Z
-0.46782625	-0.01108637	2.68300271
-0.46673092	-0.02657598	2.68268418
-0.46581098	-0.03079908	2.68259764
-0.46449205	-0.03571013	2.68249679
-0.46368021	-0.03760555	2.68245792
-0.45469183	-0.05600037	2.68208098
-0.42943487	-0.09228469	2.68133879
-0.42403296	-0.09945925	2.68119192
-0.42163697	-0.10198250	2.68114042
-0.41640374	-0.10706363	2.68103671
-0.40447673	-0.11813734	2.68081093
-0.37062082	-0.12683801	2.68063688
-0.36751741	-0.12738687	2.68062615
-0.29241773	-0.14065361	2.68036437
-0.25727937	-0.13902700	2.68040299
-0.13364835	-0.11856347	2.68084192
-0.13306461	-0.11838991	2.68084574
-0.05002483	-0.07834424	2.68168139
-0.03936652	-0.06786128	2.68189836
0.01333272	0.01663356	2.68364358
0.02605057	0.03832208	2.68409133
0.02758534	0.04252996	2.68417811
0.03114331	0.05506660	2.68443632
0.03969871	0.09143801	2.68518543
0.04047872	0.09678286	2.68529558
0.04080093	0.09975699	2.68535686
0.04161819	0.10842070	2.68553495
0.04177746	0.11027334	2.68557310
0.04127092	0.11697118	2.68571067
0.04116388	0.11833240	2.68573880
0.03034185	0.16095768	2.68661356
0.02620564	0.17605577	2.68692350
0.02288510	0.18353425	2.68707657
0.02157763	0.18624847	2.68713236
0.01913398	0.19112542	2.68723226
-0.00118551	0.22422044	2.68790960
-0.01132959	0.23356521	2.68810034
-0.01805850	0.23950624	2.68822145
-0.03332674	0.25291193	2.68849492
-0.03435931	0.25368765	2.68851066
-0.12589173	0.29174674	2.68927979
-0.12976019	0.29259628	2.68929672
-0.18927456	0.29995462	2.68943906
-0.19520254	0.30065656	2.68945265
-0.22957544	0.30013585	2.68943691
-0.26136696	0.29806256	2.68938971
-0.26307479	0.29764766	2.68938088
-0.26766422	0.29641879	2.68935490
-0.29442883	0.28921404	2.68920279
-0.29938093	0.28665757	2.68914962
-0.30491140	0.28298870	2.68907332
-0.32408473	0.26127768	2.68862391
-0.33943149	0.24274746	2.68824077
-0.34024888	0.24059203	2.68819642
-0.41576311	0.08606952	2.68500805
-0.41972551	0.07905116	2.68486309
-0.43346658	0.05202458	2.68430543
-0.43454024	0.05021317	2.68426800
-0.43585655	0.04885013	2.68423963
-0.43608031	0.04846226	2.68423176
-0.43891421	0.04377912	2.68413496
-0.44004819	0.04270072	2.68411255
-0.44207194	0.04012134	2.68405938
-0.44273689	0.03900877	2.68403625
-0.44310585	0.03838786	2.68402362
-0.44359672	0.03750807	2.68400526
-0.44384205	0.03717197	2.68399835
-0.44452059	0.03595551	2.68397331
-0.44541728	0.03536895	2.68396115
-0.45032725	0.02716699	2.68379164
-0.45110491	0.02584735	2.68376446
-0.45153618	0.02595906	2.68376684
-0.45175627	0.02559691	2.68375921
-0.46299458	0.00270975	2.68328691
-0.46519798	-0.00339512	2.68316126
