//X	Y	Z
0.00645535	0.10186370	3.58092833
0.00341903	0.10978651	3.58069301
0.00191301	0.11266054	3.58060431
-0.00348454	0.12178013	3.58031678
-0.03768056	0.17028984	3.57873988
-0.04400070	0.17889687	3.57845783
-0.04860378	0.18487161	3.57826018
-0.05027977	0.18699524	3.57818961
-0.05112247	0.18786094	3.57815933
-0.06651381	0.20280302	3.57763100
-0.06937473	0.20548692	3.57753515
-0.07189607	0.20664142	3.57748270
-0.09232348	0.21216135	3.57715821
-0.22074389	0.23554881	3.57541537
-0.22159767	0.23570393	3.57540393
-0.28531235	0.21509513	3.57538724
-0.31272948	0.20312554	3.57546163
-0.32167530	0.19587971	3.57557392
-0.32771501	0.19030866	3.57566762
-0.33616412	0.18245503	3.57580018
-0.33735895	0.18110695	3.57582521
-0.36563131	0.14694183	3.57647634
-0.37053263	0.14036384	3.57660651
-0.38344434	0.11722228	3.57710218
-0.38417074	0.11560384	3.57713842
-0.39830706	0.07875998	3.57798433
-0.41860050	0.02102297	3.57932591
-0.41579220	-0.01235598	3.58022928
-0.41501889	-0.01932019	3.58041930
-0.41466162	-0.02158172	3.58048201
-0.41432196	-0.02311113	3.58052516
-0.40615863	-0.05152995	3.58134484
-0.40180430	-0.06083116	3.58162785
-0.37675059	-0.09956533	3.58286738
-0.37518868	-0.10160050	3.58293462
-0.36508146	-0.11294237	3.58332181
-0.35880342	-0.11984284	3.58355856
-0.35762960	-0.12111372	3.58360243
-0.30047634	-0.17110685	3.58541989
-0.24279657	-0.18175094	3.58620620
-0.17671442	-0.18512794	3.58687520
-0.13698028	-0.18566307	3.58723783
-0.11942588	-0.18169653	3.58728766
-0.11452693	-0.17966759	3.58727717
-0.11090373	-0.17796674	3.58726430
-0.08103615	-0.16087940	3.58707643
-0.04618923	-0.14069840	3.58685112
-0.03499666	-0.13304706	3.58674788
-0.03397842	-0.13220692	3.58673477
-0.02903870	-0.12797245	3.58666658
-0.02128435	-0.11872357	3.58649135
-0.01493587	-0.10986415	3.58631372
-0.00653950	-0.09678397	3.58604312
-0.00411998	-0.09259282	3.58595419
-0.00295677	-0.09034379	3.58590508
0.00309340	-0.07743359	3.58561826
0.01340687	-0.05539508	3.58512878
0.01501182	-0.05187602	3.58505011
0.01627249	-0.04898097	3.58498502
0.01834873	-0.04389735	3.58486938
0.02174247	-0.02661874	3.58444452
0.02259851	-0.02222493	3.58433628
0.02335893	-0.01815865	3.58423591
0.02390460	-0.01497097	3.58415675
0.02419439	-0.01215326	3.58408523
0.02508952	0.01193158	3.58345914
0.02457482	0.02684496	3.58306193
0.02143588	0.04945632	3.58243918
0.02060217	0.05342836	3.58232737
